Time_1	F_1:1	D_1:1	F_1:3	D_1:3	F_1:5	D_1:5	F_1:7	D_1:7	F_1:9	D_1:9	F_1:11	D_1:11	Meas. Temp. Time	Tact
320.604423549026	0.788808884099126	-0.0525034637999511	0.488777875005326	-0.000844245899799034	0.83058299691811	-0.154632028430228	-0.0358125737811861	-0.12509943803758	-0.804208981457577	0.185094209102004	0.252964819494991	-0.0530178983663347	795.325538538396	20.0184801510702
321.008724438958	1.2630260316655	-0.0730546563673329	0.569112207466333	0.0124058073025992	0.786935998959507	-0.14119477437211	-0.31291937083779	-0.289471796773512	-0.824288364877248	0.179266419031961	-0.0697813273136489	0.0702884263006922	796.335511560552	20.0184011861562
321.418046298437	1.4355741860345	0.0889762947299459	0.538967178239545	0.129315215697716	0.485089990957022	-0.125346433223172	-0.160934213024575	-0.0839067132143612	-0.301225828591214	0.108049569707589	0.17266717262055	-0.0904829676478016	797.345588308759	20.0187170458122
321.815459778532	0.379235226660967	-0.219525091954324	0.626202966743676	-0.0280040089764952	0.405076153291702	0.0476311010533834	0.397381353583569	-0.132364338166468	-0.698156764901341	-0.219599505355433	-0.302325332908367	0.16906646122095	798.365534747951	20.0187960107262
322.22151395306	1.15014962665737	-0.184017542523918	0.661812126983477	0.0546412708947628	0.586118527216968	-0.132689742087081	0.232817517851799	0.133114428755164	-0.307832345330098	0.135698942195035	-0.274752527677265	-0.202831600183686	799.375512799248	20.0189539405542
322.628989488818	1.00542700849473	0.161594826797398	0.540948832133381	0.148671219025715	0.839780320687169	-0.0283124244518831	0.292615273161118	-0.119919719582839	-0.517848994132237	-0.00358475253284496	0.331807899002342	0.0140889543580442	800.395540333353	20.0191118703823
323.024407028221	1.01948309969157	-0.300004362224172	0.661820863409957	0.1102008933739	0.141733910603762	-0.118014270865046	0.610527602681941	0.0111150435315324	-0.148708555396752	-0.205051760549736	-0.240499623321739	0.0455995919852796	801.405563646927	20.0187960107262
323.42581427563	-0.387709018774331	-0.430593671564623	0.476050783295705	-0.041120952379174	0.323061427934135	-0.266365391829254	0.410623284315079	0.17599841479975	-0.0140766774247822	0.107607695311884	0.0707030687158294	0.08026768533216	802.415540440939	20.0187170458122
323.82362380065	1.71824633795768	-0.0308095658533034	0.630540993411614	0.117397247163353	0.473188967717761	0.0682527480803685	0.188933013797396	-0.062569345707999	-0.932534721126103	0.0723772252138417	-0.160620868407932	-0.114345211588585	803.435802458785	20.0186380808982
324.216677643359	1.10223134607077	0.205646515167814	0.622001660713522	0.0820137426354108	0.772343524260577	-0.0276200027962261	0.519180633119959	-0.0544075685327812	-0.833192150589184	0.105947915262647	-0.196824468874183	0.124886435708618	804.44549510628	20.0190329054682
324.61449659802	-0.594703595153987	-0.336095417641161	0.451962709773852	0.0725939292518945	0.449341783387808	-0.109754334139836	0.337462389035409	-0.258867785053127	-0.316855384207429	-0.134614741282149	-0.175730397957068	0.151754603800867	805.465747694485	20.0193487651243
325.019930302165	0.759566844440997	-0.0896266033057032	0.518730597296326	-0.0194745687720399	0.659377780271825	-0.254877807007034	0.0833053322699016	-0.0753569136449528	-0.611091516875604	-0.0876370133008209	0.0239875795505213	0.054485470177525	806.475520179607	20.0194277300383
325.42347870674	0.311694744043052	0.00297545454645842	0.495596972330532	0.0764162703063107	0.447163264913797	-0.066628418646161	-0.1507539163822	0.044968880862001	-0.593641208241479	0.122150880182744	-0.397432256353113	0.160113502292489	807.485618301667	20.0193487651243
325.823542544618	1.23773356247693	-0.233530331655345	0.588306491299591	0.0144407073563286	0.374566433293694	-0.0976614376232021	-0.559815569655711	-0.423818936164594	-0.53239225840889	-0.071672723458704	-0.663686577770932	-0.0231933672349101	808.505547138862	20.0196646247803
326.223214109428	0.229984362609684	0.23253478445605	0.735788337612121	0.0850152187456956	0.764228121651286	-0.460055378166487	-0.400343296791107	-0.113873098661173	-0.0791915000777408	0.0242430722659321	-0.593131618267762	0.102647983105697	809.515537134372	20.0196646247803
326.62292967923	0.952452117577195	-0.313297196354995	0.738152040515615	0.0810060569981772	1.15091117293969	-0.128402630779505	0.357056391018432	0.206832838466909	-0.344513590928273	-0.121737194525224	0.186067445510162	0.129001066048545	810.535578498617	20.0195856598663
327.029112725519	1.06587977334857	0.0291020280125736	0.254977879150829	0.0652135701062946	0.801648653759003	-0.108123554243065	0.758818552954381	-0.00520066872059033	-0.0364084557991191	0.00638143972724947	-0.010468636925907	-0.00581523938711825	811.545551520772	20.0199015195224
327.432764856145	2.03874521050602	-0.0558947983860776	0.618511855949237	0.0502025475056485	0.773723449273348	-0.00485300693006252	0.28482666504442	-0.133665673907302	0.235582084328144	0.098829518955057	0.0480632793510267	0.0688222515282746	812.555540887639	20.0193487651243
327.833822578192	0.67880339641124	0.0976337719450271	0.599777086053564	-0.00204312703291976	0.120806389762038	0.10035204811922	0.109015167815869	-0.388729449482611	-0.15371136032536	0.081694559244994	0.16634977250078	0.131013032323722	813.575538246892	20.0194277300383
328.224755380303	1.45819316152483	0.0481500700868764	0.675678305674865	0.0214731485548896	0.331684651685919	-0.0869479997197971	0.183175965071314	-0.113037610808021	0.0134715587264509	-0.0947733087920142	0.141581188347118	0.106087625173018	814.585535786115	20.0196646247803
328.623180975206	1.65492885839194	-0.0581862201998433	0.498982689379773	0.109913773066864	0.315105159295854	-0.186215242182669	-0.472019633019954	-0.244250228215151	-0.27014690799524	0.15657301983282	0.0236285469086397	0.0519950949439476	815.605525601655	20.0196646247803
329.014824772254	-0.859110092744231	-0.0108556645619728	0.404492543736069	0.0590616321555331	0.460134515626578	0.245096091550153	0.0463672876280725	-0.494187716028108	-0.229710351225094	0.111124814404604	-0.134755222159129	-0.00955368830665293	816.61553508509	20.0195066949523
329.398858220316	-0.00464989338070154	-0.197035913192792	0.383470182343444	0.117424473535806	0.283453070832365	0.0310442933926538	0.470922041144604	-0.073961769839741	-0.210433024462418	0.141346785058602	0.0553684964115746	0.194700455841541	817.625552740879	20.0197435896943
329.756547137164	1.37294826097786	-0.137088780921204	0.630497464635937	0.0289058902357056	0.709588375402745	-0.00502025357312164	0.499692488986057	0.306535035344751	-0.440979018771031	0.0652329579714319	-0.407229219172223	0.0118663493576037	818.6455702167	20.0199015195224
330.127984470688	-0.116118412464857	0.269974804755009	0.519586654726936	0.0298991783778035	0.536881374282984	0.192807689446056	-0.0711561899179287	-0.210621680569403	-0.563099455465817	-0.102512563685622	-0.113360023158293	0.161831130699795	819.655512435362	20.0202963440924
330.501024214551	0.745789662003517	-0.123321858228906	0.600711419283471	0.098130312641473	0.611413222266492	-0.150949361495464	0.817379909959072	-0.447146063434644	-0.452546195815103	0.05531191918638	-0.515206467900498	0.131834749893756	820.675551285036	20.0202173791784
330.864600370638	1.01389364805073	0.0353080698446888	0.715772488811581	0.0843273095509289	0.664357877983093	0.00259266020376003	-0.686835529556447	0.10593604499536	-0.656998174021737	-0.0955706383157633	0.0496232602422424	0.061361724832949	821.685552596115	20.0206122037484
331.246886820532	1.35705836303532	0.0287164458410984	0.658714923112711	-0.00378158444212318	0.23669533552038	-0.291103856376566	-0.0793426643604107	0.0848606843903212	-0.49826879464581	-0.00241999301832152	-0.513838575169302	0.0592657560150656	822.695594140328	20.0209280634045
331.60322352685	0.906023659743369	-0.211733429450021	0.578805774797274	0.0821025539206346	0.578256606770992	0.089149464746896	-0.0413598790842116	-0.170982987547319	0.379508292545779	0.309097335236459	-0.211885138870457	0.0181898260514402	823.715534293093	20.0206911686624
331.982039240189	0.232721582986414	-0.298056991452654	0.402489219207837	0.0770569808264838	0.307081684930381	-0.128296922196938	-0.270277297930534	-0.202728924081185	0.0237125539483714	-0.116202989092017	-0.800877521185612	0.010485784371383	824.72553057503	20.0203753090064
332.360369641334	0.481790563091636	-0.182477436034787	0.561298910254209	0.108093814131536	0.711835899664038	0.126963285867902	-0.210984426957566	-0.0546833994306724	0.0977957638137923	-0.117506542030696	-0.171479238907068	0.0130287878955357	825.745543021709	20.0209280634045
332.747149629518	0.154980880208313	0.0227927727921724	0.504807674983113	-0.0289782346138736	0.85280133010292	-0.357711022027104	-0.205067104534919	-0.38866463446567	-0.54150034649183	0.138234623560777	0.0753983744857578	-0.162951633630115	826.7555518765	20.0209280634045
333.123637478799	1.48951923660934	0.0457259269143719	0.535870251902907	0.0110206849739427	0.428112500620955	0.081003695658012	0.0528719691214974	0.194889184099395	-0.455523186223218	0.129700617043369	-0.202116465905874	0.089140777533629	827.765614165924	20.0209280634045
333.500927476212	0.583196124061942	-0.220143824638058	0.401558964549622	0.0606506117941592	0.249078663898672	-0.0585652291425163	0.215268743882007	0.124824100575609	-0.604824311166794	-0.051096540093198	-0.322546272994259	0.125187860476927	828.785884984769	20.0206911686625
333.879438926466	1.85190690867603	-0.498684375080984	0.46001252132055	0.048855645880252	0.371214599622363	-0.0264589002162268	0.117929657647437	-0.155188139428475	-0.663389390505017	0.0821414668640728	-0.152137060936184	0.114638002376552	829.795553115197	20.0208490984905
334.253356255591	0.797393902204931	-0.0736490497423006	0.693769382659866	0.0319076276911119	0.334409244073868	-0.0312501518322392	-0.384723362121349	-0.329847825556499	-0.792099823517674	0.0654137910456143	-0.0377287968299242	-0.0840261945546104	830.815588193014	20.0206911686625
334.618439268321	1.4165191212669	-0.283225063062957	0.738637597957222	0.12308435665426	0.426507308794498	-0.0693563035706575	-0.510392034700089	-0.113642793565191	-0.730238185124108	0.0164206078623579	-0.336245041880829	0.074451440526019	831.837052175775	20.0202963440924
335.002025751397	0.997451926581562	-0.355611846431316	0.682927615666358	0.0713697167174132	0.358655479265508	-0.217718575229526	0.0609439632644353	-0.46007647958038	-0.0261072441571741	0.0672583965880733	-0.223168609696131	0.162626271701924	832.856806250289	20.0201384142644
335.383424557745	1.50777047500014	-0.375199462956857	0.504824019073567	0.00839445382513304	0.445652895135936	0.0730135958224878	-0.481717567366559	-0.290793085827033	-1.04720230314115	0.137948294367789	-0.271695034949516	0.139632765838968	833.869133539498	20.0202963440924
335.752088948153	1.25064034573734	0.0528913923275809	0.530432659858434	0.0871784359853223	0.797581504745722	0.0147726856511099	0.365793938075512	-0.45204730085095	-0.476014733278134	-0.21976998587229	0.209300248935961	-0.0356938164487133	834.876095991582	20.0202963440924
336.118745453656	-0.11436518933624	0.0666235745056838	0.341775523845627	-0.00744834541305295	0.869520340575036	-0.0626431323664463	0.567229059117835	0.0751189535302785	-0.430199093252213	0.0530830041319916	-0.232664852858761	-0.0391903248856522	835.898545057513	20.0202963440924
336.475498950109	0.195066188462079	0.121753358631793	0.837325210719428	0.0314327526234308	0.859769066883473	-0.0505147641680992	-0.136430494495016	0.00807838590276333	-0.296141444772275	0.057756389113365	0.400239282509119	0.0676282682690328	836.930219455622	20.0202963440924
336.835585510358	0.801029533147812	-0.437152002099822	0.578622939412071	0.0408229403397797	0.590608510835409	-0.0601469005885633	0.451763220123667	-0.0090417085731076	-0.199199552300797	0.0313836935780216	-0.115234199096903	0.07955138179193	837.961378366686	20.0199804844364
337.225838749669	0.602639961987734	-0.00234161467795957	0.391545640030472	0.0593679502968314	0.710923748923506	-0.0273344398993345	0.015323238705605	-0.000576184612498309	-0.154414531220937	0.0861575980482598	0.0371948437950778	0.0728763255495153	838.977041234262	20.0202173791784
337.592049547471	-0.421677806414664	0.2922722229859	0.568003923047854	0.1187470975064	0.516619912995338	-0.082471590913002	-1.05602121141055	-0.0111013668512783	-0.362512835161397	-0.199306014332137	-0.472995074836945	0.105421978564294	839.987489510328	20.0204542739204
337.938619031571	0.19065816514194	0.257316926677447	0.393072691782436	0.0709891190711289	0.19227325440761	-0.0405427025032168	0.0511156746242705	-0.0649814833163589	-0.515526735911862	0.217829193386677	-0.10511619753288	-0.110793088761483	840.996882923879	20.0205332388344
338.294373614714	0.354247679002583	-0.158952770311771	0.564774877428135	0.0429648240588278	0.638408499671186	0.13624210442876	-0.18514049586156	-0.0665590265671199	0.0532193449175793	0.0230304742586611	0.512167242238775	0.00827782775556329	842.017454233952	20.0203753090064
338.679121829569	1.50003705453128	0.0693452172719731	0.695449321567139	0.047957591997033	0.935638136131729	-0.0270805864568331	-0.0763520513341973	0.0500146370535219	-1.1482787115342	0.179520541922273	-0.313154945521092	0.169084624006217	842.975573031232	20.0202963440924
339.040443044156	1.694789564237	-0.0701200649098155	0.445884329303226	0.0498451576906405	0.117649312032427	-0.106095768811088	0.0182527112033313	-0.082870968297442	0.275629012157424	0.123802705170959	0.00636243190410823	-0.125920262274917	843.995581077412	20.0202173791784
339.4262310341	0.737772113643587	0.205521789210593	0.528683326864211	0.110487118118101	0.863781113637742	0.209175797008669	-0.682728257570034	-0.0343009587658685	-0.423019144233422	-0.279924010107464	-0.373177716202008	-0.13712537200368	845.006055756472	20.0203753090064
339.827328989282	1.01098495721817	-0.55732711295218	0.379895876198134	0.0880998241401301	0.741197812272276	-0.312304080523603	-0.291221970966035	-0.254230842323665	-0.785298112329201	-0.161444182477396	-0.420991475810752	0.113698064927348	846.025721821003	20.0203753090064
340.204919477925	0.873880580998957	0.288196182903391	0.539876408600776	0.0788807535128058	0.923642944259882	0.0294109092639019	0.649000778786558	-0.210198205316317	-0.494262806206734	0.216167732907621	-0.88113330798933	0.161647697819717	847.035599289462	20.0203753090064
340.577185362577	0.81695961765945	-0.00713424162125875	0.345821705683193	0.0816511811113685	0.74313755006915	-0.000170343266859163	-0.193707824825651	-0.159463394248718	0.0519763132301705	-0.0469748500597973	-0.0457408924658012	0.0327473082650727	848.045563510619	20.0203753090064
340.961181720719	1.39478272479028	-0.109227517522754	0.584784518653123	0.0373168407348601	-0.0996819074321138	-0.152095024165078	0.123298061737842	0.0545708928914053	-0.556418664717057	0.041914221027838	0.169749618729384	0.0654916848659468	849.065579729155	20.0200594493504
341.36794626154	0.485039379447699	-0.304472985534971	0.323041340683176	-0.0659706313641095	0.622968695773125	-0.162606508237474	0.582184817102188	0.0362587415018822	-0.348426378398926	0.12153117604646	-0.280048034609536	-0.075420944883092	850.075567838736	20.0199015195224
341.740368049592	1.77132972516119	-0.0679764362396327	0.520243199889137	0.000149864262482424	0.221064486814612	-0.10152616614937	-0.205856299834068	-0.481893033099198	-0.43848835093786	-0.0256852025524097	-0.311871619588601	0.0121762051574308	851.095591600984	20.0202173791784
342.11617130693	1.45457941759378	0.229940085310147	0.613190960486008	0.025420985397318	0.654560574604147	-0.106095290876482	0.00867179248234606	-0.278200197987019	-0.982129688855366	0.120945333620256	-0.394949243351675	0.0268907575372452	852.105661434121	20.0200594493504
342.4905305719	0.991919040679932	0.237670928558714	0.647409474202959	0.108282296638862	0.468311665667443	-0.0479800813656084	0.0844355214840107	-0.27616651528453	-0.109007062974797	0.206620100261006	-0.324451576103911	-0.087578826227201	853.115606167354	20.0202173791784
342.873834794387	0.653032775036991	0.103100514155869	0.408520069320275	-0.0283616126766333	0.579992663575467	-0.156407262811001	-0.117343867471391	-0.337303651506858	-0.347898528771111	0.232283870302922	-0.0931331991455409	-0.120047578434793	854.135593468323	20.0202173791784
343.239779676311	0.354055694304407	-0.0520315181351521	0.682474979856579	0.0390623969379646	0.663512526167779	-0.284957788747647	0.145363059419196	-0.0200740295405808	-0.214747869269559	0.0467173688275864	0.0158210415070243	0.0974112483024783	855.145583463833	20.0202963440924
343.612311476842	1.20872933510691	0.142097020168308	0.520340227558336	0.0521665775244742	0.842193309677896	0.0470824432721031	-0.125806810608083	-0.199201602179954	0.104478701985499	0.0747260480666512	-0.570413680440652	-0.110591933278386	856.165725410916	20.0203753090064
343.996101640165	1.20885107759386	-0.253134669314193	0.505702433833449	0.0501388806512182	0.569705745293049	-0.00944288392540216	0.458640602010291	0.0737987284664712	-0.599355891310552	-0.103881699134064	0.231842829898142	-0.128772037101299	857.175593449734	20.0205332388344
344.367144814692	0.46913836337626	-0.103010777760119	0.569820628537855	0.0815259702398805	0.580217686755532	-0.0667809182014309	-0.0915724677774961	-0.0990541516355279	-0.654822782473275	-0.202502399389232	-0.0893530400626332	0.205908992064366	858.185633736663	20.0200594493504
344.748111114837	0.588925620540977	-0.0452484507707709	0.733610919092371	0.0563755505172878	-0.00690736650085455	0.0329307633129474	0.0678206511829558	-0.245078107567451	-0.538512484030434	-0.118264471168402	-0.309285506130436	0.127185169128097	859.205590862781	20.0200594493504
345.145295140333	1.07948101498187	0.164006022696128	0.593006106440498	0.00206783981229819	0.764784142835197	0.0215242716219279	0.111699053211396	-0.341039980774696	0.180383018358043	-0.184488622350614	-0.022645752740118	0.0480774405990871	860.215634921566	20.0203753090064
345.513596175238	0.54977195430547	0.346193106950693	0.431414019042222	0.132135725065694	0.833132191462482	-0.0836690364500612	-0.988030000464732	-0.0241644207997922	-0.17212588336406	-0.180442350780737	-0.340117363291483	0.0236089465239786	861.235590790398	20.0203753090064
345.873794005252	0.956258016638458	0.376879144433417	0.507080514951667	0.0199393384075677	0.10672152535426	0.101703789466114	-0.0381676714414425	-0.136185733662131	-0.11548830896254	0.284676870266196	0.00585029999092512	0.192194738425371	862.245575756766	20.0205332388344
346.245453249663	1.07006666902453	-0.262116784529212	0.720340299456439	0.0449995206394078	-0.00997770010098975	-0.0715120279322434	-0.11395427372554	-0.167670516275479	-0.195571658475274	0.0520933453353507	0.447490555117383	0.110795929264071	863.255616043694	20.0201384142644
346.622784108855	0.749416848644614	-0.0772474350465586	0.602545950908734	0.0607761986640867	0.937468561990499	-0.163016823679612	0.506678289592855	-0.441313480661307	-0.283458047406384	0.0288876237863747	-0.314127103373266	-0.0412000895548772	864.275608373806	20.0204542739204
346.992996217683	0.351630808785558	-0.462566487029449	0.578260605259857	0.0388413423609677	0.447238498641127	-0.119415303948699	-1.18669073923093	-0.434157449131419	-0.518132314049581	-0.0246115691538478	-0.417892258477423	-0.24573225097015	865.285588939674	20.0201384142644
347.365167805925	0.326581805944443	0.270044506402485	0.566347706168017	-0.013480565715156	0.742432705773354	-0.370072922097819	0.226647862358277	-0.487343158223155	-0.581941836373517	0.0985968800471539	0.177322003450172	-0.108972731915458	866.305633447133	20.0194277300383
347.737405401655	1.14599893894047	-0.191132507252462	0.591206605582556	-0.0493206188286024	0.218126489682163	0.0110967353990645	0.653292445192164	-0.305570927917756	-0.811766126881139	0.0780798704292067	-0.583033113518923	0.0879158102301574	867.315681277774	20.0195856598663
348.098803939298	1.41261698491871	-0.0414591162117404	0.602780958363383	0.0673817611984475	0.870606893015974	-0.0232860564543671	0.549175929802459	-0.178514139636661	-0.117318602035539	0.246447858964956	-0.452904916146963	0.0938706557466276	868.325619724579	20.0195066949523
348.46273024939	1.67024660483003	-0.0974684973876947	0.514981203748903	0.0168971993207947	0.544825058890638	-0.297330838651419	-0.202230051167589	-0.163180911864004	0.031526472870155	0.0466794820574989	-0.418917201661316	-0.0403007191519578	869.345623998903	20.0194277300383
348.824918990955	0.374177789315581	0.137085557522028	0.323617147628738	-0.0355355317301473	0.596963435871658	-0.119537025819511	0.661184848411267	-0.0309973964930634	-0.88332599397836	0.00446213465494338	0.240318627318175	0.0927791617144749	870.355656742118	20.0194277300383
349.199984221719	1.05206537619233	0.138176679758658	0.37783479787322	0.0175162634561161	0.737626485986766	-0.263904869094404	0.458108484737295	-0.283920489577412	-0.566204881466092	0.0393012210338952	-0.220177670973044	0.197085348270576	871.375608210452	20.0194277300383
349.597322264686	1.05135453119874	-0.074150477890214	0.413205621489851	0.0469605370607837	0.255217574997005	-0.0636878841900739	0.203468015143699	0.0157502978765081	-0.553807899319509	-0.234480007974895	0.0011418243038861	-0.0533615596083337	872.385615179315	20.0191908352963
349.968780343421	0.296804947778583	-0.29902005844599	0.733244562868549	0.096159036848519	0.463599122776031	0.0989037025187258	-1.16140821044701	-0.212646577199109	-0.915074640641706	-0.0244695773829449	-0.0592292799851748	-0.166709196796035	873.395644150674	20.0188749756402
350.353955406696	1.07831410318613	-0.118981572750215	0.432934906680657	0.0906912119589549	0.144686098111833	-0.157222884522866	0.970694018254108	0.0470248869562511	-0.606996298627564	-0.118252979949006	-0.26237670420096	0.0609962510154105	874.415654082783	20.0190329054683
350.724836391397	0.54914170037955	-0.118974484264015	0.599332146693541	0.00992461674141509	0.847401553852706	-0.324540979157888	-0.604535289116484	-0.391290683548647	-0.146917732189195	0.118621715185299	0.281383783100864	-0.0615239732562429	875.425590015016	20.0194277300383
351.089786131866	0.587888401001692	-0.0875035735566598	0.620973597317061	-0.000438670047827827	0.647236948920636	0.130857271494307	-0.623555367554218	-0.000735878831875425	-1.22625097711534	-0.131554112517961	-0.281641480121834	0.0172607357472998	876.445659039542	20.0194277300383
351.476574921049	0.050309045240283	-0.26932502328151	0.728517798432677	0.0418183441237261	0.363891675783634	-0.0320446725488068	-0.330172398268587	-0.0436861122026642	-0.444058825535649	0.0703930918915034	0.077791441368845	0.0790425684992613	877.455606915988	20.0197435896943
351.845865439624	0.864121680147946	-0.146494036185516	0.679696152954421	0.0924046287945828	0.622398017806972	-0.157213583445639	-0.319739249143367	-0.169272358204438	-0.491297889050202	-0.00303141844167953	-0.103399690780861	-0.187152934708081	878.465691836551	20.0199015195224
352.213361183181	1.35487297177315	0.163568918366082	0.424837286620459	0.102075010906049	0.448312692804393	-0.166786998150428	-0.398380827698475	-0.232686944425325	-0.330741077625134	0.0976537009671858	-0.403581841627329	0.180438090258349	879.485718742013	20.0199804844364
352.584670273587	1.4108246518299	0.0253615118835455	0.412483204503133	0.0212765221041593	-0.123301437782175	-0.150493863607267	0.938437930167311	-0.177181636565905	-0.297526822285363	-0.171535351855226	-0.177194711361153	-0.0158158488095239	880.495610040613	20.0202173791784
352.946367416531	0.688768331892788	-0.200313229988524	0.759840804809301	0.00520618557490593	0.799711587740148	-0.21309216896168	-0.425432477686172	-0.0856680822716669	-0.948936823304848	-0.0134226885075464	-0.202885608305678	0.0524867008257957	881.515817995183	20.0199015195224
353.310273610055	1.88234815560281	-0.0907280792275742	0.673188018028213	0.0222938901996201	0.37331388489747	-0.145405944305139	-0.16846091833213	-0.0894529883480857	-0.540812488194661	0.223266772733808	0.0359665911996672	0.276363966416483	882.525621283799	20.0199015195224
353.683648420498	0.566749477759004	0.00856963313719916	0.747949481978139	0.0198164362569457	0.486037444783506	0.0460708288771912	0.279296506720584	-0.185825517908967	-0.0443360846538781	0.247551851324005	-0.0727442274701389	-0.0567853264583391	883.535687973723	20.0197435896943
354.07096526958	0.480864057317376	-0.0648528729309419	0.491354565793245	0.0808967941323431	0.326279716653971	0.114554016704858	0.934017368717377	-0.250409536417493	-0.552091244157509	-0.0549738701275544	-0.0373852119510047	-0.0469616929515269	884.555787801743	20.0194277300383
354.448485978879	1.50052906479686	0.014342432625142	0.434671619632809	0.00998252060296068	0.912021198583716	0.195066787722169	0.81728285656709	0.0250671850682238	-0.384770356082299	0.0207778799252196	0.395453318751606	0.060532680855232	885.565647668205	20.0191908352963
354.816412342712	0.739949314855039	-0.00567975379664176	0.441227396055183	0.0486677558630788	0.35832228706613	-0.1087317636146	0.169637056325882	-0.297483463758937	-0.557496159404309	-0.0120501894915037	-0.687296584450451	-0.0519991376583562	886.58564062696	20.0190329054683
355.186596162617	-0.0363752152770758	0.139633568673787	0.454284329935035	0.0517833015642566	0.39351877467152	0.0522501412527845	0.144647074589557	-0.230482146642629	-0.221387835803853	-0.0513986607263348	-0.35062511624119	0.117945395894282	887.595656396821	20.0189539405542
355.556258837692	-0.052146309055388	-0.266830929847004	0.506069694061352	0.0456566868383561	0.245163158787364	-0.100958749525716	-0.341793195485479	-0.00200214837610702	-0.576448976129086	0.117732502761442	0.0296562176549742	0.0827758618964083	888.605637591332	20.0188749756402
355.924380080774	0.531609684228897	-0.12834544749137	0.715430503436892	0.0396822646397368	0.390953418327626	-0.0253885367631881	-0.385187252299602	-0.0762435538792943	-0.419904674884037	-0.0912481657024102	-0.414348622816306	0.106016618878357	889.625780167058	20.0187960107262
356.28906264808	0.0115502309054136	-0.0133837699042374	0.530042105390748	-0.010344967862153	1.06704670013323	-0.163307000348539	-0.8997708644265	-0.276496258191912	-0.250319867461712	-0.121527983527216	0.205023465307022	-0.00396471265781884	890.635633118451	20.0187960107262
356.66171577666	0.768304952420294	-0.0707118979968868	0.639687988632886	-0.0226762323675018	0.321673701418604	0.0241826166947305	0.0407404314114501	-0.233602123478278	-0.562430866853902	0.0616650950070436	-0.284450876643405	-0.00880612751163312	891.655644936487	20.0185591159842
357.029971549287	0.711335295811296	-0.0596725419945301	0.407892998033731	0.106548611960534	0.530417561246395	0.128300142858194	0.128991151486844	-0.509410134719474	-0.462059498624512	-0.0879505993699183	0.154199400884409	0.144279442438432	892.665682080202	20.0187960107262
357.411332008429	0.756065055727959	0.233865724547286	0.504045840699746	0.0864513036001711	0.196137497289328	-0.174888063028988	-0.423649637834842	-0.192778271237586	-0.815766582022206	-0.120037670577602	-0.0257648177430383	0.120956590485576	893.675658245571	20.0191908352963
357.781708193012	0.175894889980555	0.0492830361630467	0.699448117712109	-0.0208925760010175	0.423202044977188	0.0541976303817933	0.465753255138225	-0.236371431285221	-0.357948849562035	0.139229504586979	-0.47822255322717	-0.163974859870535	894.695682007819	20.0187960107262
358.138980948366	0.660299649462104	-0.302095913630694	0.603586380406341	0.00150038705527322	0.126698645664419	0.0140205115500009	-0.25997105986653	-0.120278139143636	-0.14219962222387	-0.0261924436321692	-0.122488973694544	0.131137201376077	895.705700292252	20.0187960107262
358.506252895109	0.684634085744619	-0.0449979364204296	0.750592356273501	-0.0116090673846827	1.36139983506337	0.0132616404994224	0.178285603004497	-0.296283815062537	-0.299742866684937	0.149193015200154	-0.37733492614052	0.0639927581418362	896.725707709789	20.0185591159842
358.871973351575	1.01912989746779	-0.0115869230506291	0.754441735991804	0.064820320031572	0.451648944331282	-0.0871023329005425	-0.419451579459292	-0.151635194714856	-0.781763284534009	-0.195943970718531	-0.181493182953091	-0.00900013434250013	897.735641127452	20.0184801510702
359.247153623961	0.291844725608826	-0.183405818761855	0.779630394378273	0.00101677540897072	0.525816608680543	-0.122879497464623	0.827837299015755	-0.263854369954061	-0.659588331113355	0.0302857600690913	-0.187702200831154	0.103728566972904	898.745656897314	20.0184011861562
359.625214337371	0.838858074508607	-0.278074692572318	0.588651302927701	0.0392379102508187	0.804669949127401	-0.215136606229834	-0.469069075379139	-0.324391335024927	-0.942432036793889	0.0524294389270494	0.149364314094328	-0.0109402199158524	899.765845992602	20.0184011861562
359.997815288603	0.035882456228137	-0.432267018053324	0.496278257766335	0.0372225777351218	0.609901008469933	-0.24792342716367	-0.743604468455487	-0.321681144706474	-0.720935895174534	0.201094653225965	0.120107190651197	0.000907082299164585	900.775654310361	20.0184011861562
360.365452476777	0.634123576804996	-0.0506638485746294	0.613177352621278	0.0346804340258586	0.702462535066843	-0.227521691408697	0.0340261512492361	-0.168988793152806	-0.477204816172616	0.0396711813814079	-0.516099677368857	0.133656575846686	901.795643497258	20.0190329054683
360.728455310687	0.0226367376744747	0.00155903438536598	0.56799570009025	0.121398688371642	-0.101163166301376	-0.168782264255924	0.227195623722309	-0.285112332943896	-0.432355107496278	-0.0291200050944838	0.4862133777292	-0.006572597799817	902.805658009835	20.0188749756402
361.092084272765	0.781256922520697	-0.625886311151476	0.407361098601541	0.12726382866029	0.899087595654692	0.053702140569726	-0.895886921464808	-0.302370989693543	0.03884001907727	0.0573118216068451	0.21544710865237	-0.00510648660619495	903.815651148558	20.0190329054683
361.475626122206	-0.110542850568891	-0.343057579156778	0.71902744258341	0.00550053282680096	0.732708558900413	-0.214945706540618	0.10092371807832	-0.224615115757359	-0.193439887593286	-0.055966347544171	-0.00369705957291444	0.201603476671039	904.83564599324	20.0190329054683
