Time_1	F_1:1	D_1:1	F_1:3	D_1:3	F_1:5	D_1:5	F_1:7	D_1:7	F_1:9	D_1:9	F_1:11	D_1:11	Meas. Temp. Time	Tact
611.555071503855	-4.86217428185046	0.573398965303511	-2.7548680174732	0.787696133020717	-0.151431732164383	0.318230460522216	-1.35014119691868	0.494338568750109	-1.35903131026862	0.344570918274215	-1.0201619236459	0.488164879507735	1545.89536041301	20.0207701335765
611.941244851798	-4.64558332692832	0.590929284670324	-2.64426370644424	0.785832626498092	-0.151179248379322	0.335805789750481	-1.37261335499306	0.447472441671621	-1.23212348314291	0.377160097944554	-1.09716840049259	0.431828539743037	1546.90541390143	20.0206911686625
612.320811793208	-4.88148324098438	0.456028421252199	-2.94835841962549	0.723517915052128	0.167516452534528	0.353097518458981	-1.35488755842152	0.437938558563459	-1.12533411938784	0.320763969051782	-1.08431381354467	0.369286278163216	1547.9253924014	20.0207701335765
612.695990179665	-4.71163527853787	0.494484271857118	-2.68708127112541	0.739891470245311	-0.0522592338788854	0.232700739284411	-1.41130717259148	0.527127914827417	-1.12782541555316	0.32801769099342	-1.0839119529337	0.414027399629745	1548.93538051099	20.0206122037484
613.079433332197	-4.5943947173655	0.557008298166807	-2.66272602661275	0.77122404688339	-0.062819845514241	0.154540047834729	-1.41830666204396	0.442244863699088	-1.18144563478381	0.307345051671916	-1.10528960446254	0.388388272350312	1549.94536799192	20.0204542739204
613.461485926993	-4.67528115492314	0.331734692390967	-2.59587249466631	0.775264060675369	-0.190674551861321	0.299163341082362	-1.31453055835982	0.428524144834839	-1.35792472106368	0.294739657589943	-1.14853096782008	0.390044515774022	1550.96590346936	20.0206911686625
613.853688587435	-4.69575530011207	0.445776793791367	-2.95884649700247	0.746723136976669	0.15131353558445	0.315090303716687	-1.2718340174506	0.467502331535684	-1.04794865987878	0.382388517437661	-1.03392885924904	0.47703874264154	1551.97537797783	20.0204542739204
614.225643293932	-4.93772024847567	0.609573114718955	-2.83109136108396	0.804199323857915	-0.101473974721102	0.343342692836899	-1.25805748840276	0.542798637020127	-1.37837639509462	0.332081618887273	-1.00394498246806	0.392323307085405	1552.99535836373	20.0205332388344
614.600175435655	-4.30092770606279	0.563051212305311	-2.90344311665831	0.824170217485943	-0.247129386948018	0.321672478895124	-1.3794109507412	0.523643653444708	-1.21736565704623	0.279322645662276	-1.07203980428449	0.374070860549239	1554.00543134008	20.0209280634045
614.986610927619	-4.60566372610629	0.581188976154181	-2.92525929705653	0.722647642909465	-0.171106583909932	0.27963058531671	-1.3767655699462	0.489314026023095	-1.2105906073466	0.278786182301872	-0.984297284634977	0.363859039856266	1555.01537544467	20.0206122037484
615.371802335605	-5.05975840892643	0.604426734971696	-2.89543493771407	0.786672401019189	-0.323947291361037	0.287319200320439	-1.45261232396069	0.528139625215744	-1.17223568733016	0.233832667582703	-1.20947135607139	0.359632224149095	1556.03572987299	20.0206122037484
615.741346197203	-4.78615665715188	0.64201050986037	-2.71932841274975	0.807585164427422	0.297949257953405	0.269935436502919	-1.48639722541748	0.501006585797043	-1.18596774149773	0.319548951947567	-0.987948953037176	0.380393947715902	1557.04540428985	20.0206911686625
616.128413475119	-4.88057089131325	0.543181597399268	-2.74891199540434	0.769388374356737	-0.0205556879805044	0.221938883175966	-1.31108942043284	0.452550477258825	-1.29612672966869	0.327219473006565	-1.18356578216162	0.479727053087771	1558.06537650339	20.0207701335765
616.503231020644	-4.82533394079655	0.609808309176742	-3.02439888997696	0.848086947957711	0.078865918232168	0.329222752234813	-1.37147354601484	0.525013437402421	-1.27478578662385	0.31110690742598	-0.985441420852112	0.386644774972567	1559.07537341397	20.0210070283185
616.893170567229	-4.81719702202827	0.457355024752474	-2.8406476005548	0.77836988391843	-0.0355148824914977	0.316400366384983	-1.20693704965652	0.486763670912723	-1.32389791202695	0.303114514157812	-1.1212142539448	0.411102688653443	1560.08537786826	20.0212439230605
617.272977650166	-4.75214799493551	0.566085782894334	-2.66699563956581	0.779603783772899	-0.291199185238838	0.371132968370887	-1.32378826131526	0.460923572570053	-1.30497606074323	0.32482383627385	-1.18205346195737	0.381437311684678	1561.10541483201	20.0212439230605
617.647778222337	-4.94847626425326	0.508331245424642	-2.88693473981175	0.759917471608617	-0.131742683337961	0.254179660489768	-1.44688685079518	0.506020739107626	-1.0684943610645	0.289892293269645	-1.07719726347295	0.417462346930449	1562.11538911145	20.0213228879745
618.022972953506	-4.99006921425462	0.519288208775436	-2.49638407177054	0.748104683544284	0.0399427321685835	0.327374372687501	-1.50938862084013	0.492503047853347	-1.16629476241451	0.301560543521902	-1.05185061450902	0.392991842346419	1563.13562535495	20.0211649581465
618.413025655784	-5.11099040694535	0.397946551284576	-2.67411257074627	0.740768867352301	0.16522415549889	0.268182666997774	-1.20498500605527	0.51155189670645	-1.14610668661362	0.298872951361389	-1.08555917131798	0.364604328563047	1564.14541041292	20.0212439230605
618.784733934328	-5.04865470528603	0.501607732417881	-2.80863871608017	0.834589507801979	-0.141932567493768	0.281896506282237	-1.26780096921266	0.519885966845507	-1.30610159015168	0.28656293476179	-1.03726636850206	0.374338439060963	1565.33264245652	20.0216387476306
619.260627802461	-4.88567016739398	0.424130317626918	-2.81709233667789	0.798994833980572	-0.135116207139163	0.300162253691298	-1.51882328466354	0.53986686188172	-1.27780380406784	0.292022001179149	-1.03140801558629	0.306008921167475	1566.17541977018	20.0218756423726
619.63523475267	-4.61878727842122	0.439818456514331	-2.88350393371138	0.81193595015398	-0.291420325921536	0.18476646490646	-1.38556275251449	0.473375925350936	-1.18414398424011	0.30164003780753	-0.983533699013151	0.415103080865691	1567.1854217099	20.0221915020286
619.999988356605	-4.79150699451566	0.484951272950809	-2.66370726435207	0.83481650922019	0.161397237790879	0.234329245495672	-1.25284732825776	0.472648365611732	-1.17801961030045	0.288130335999597	-1.04082639611761	0.486241998713666	1568.20546621736	20.0224283967707
620.450906877406	-5.26785341929644	0.280021418448996	-2.89385489370761	0.830192192506757	-0.0532381589578108	0.301811305056106	-1.21601664222499	0.476074532141581	-1.56847346715313	0.25223822178431	-1.15009420190518	0.404339749649111	1569.31597492937	20.0224283967707
620.983713658527	-4.72006816137582	0.646674222181105	-2.84944771350774	0.84144461068334	-0.119419457303138	0.265309701564632	-1.44164930870238	0.518431669106093	-1.13728543015486	0.298487535117516	-1.11828385660783	0.391783615586519	1570.22558828164	20.0224283967707
621.413284729235	-4.47863046824932	0.73123442096346	-2.97866333644924	0.779923875788313	0.140981603874025	0.268218674759879	-1.30611637714446	0.515557179792168	-1.34125953640023	0.339645579285062	-0.976423776571664	0.392918648547777	1571.24541150685	20.0224283967707
621.784595705569	-4.44317639246583	0.744315191556666	-2.83437851253984	0.83720177691248	0.0257053096725031	0.24119582671932	-1.4638008938382	0.418798659305892	-1.0666360331129	0.315266810161248	-1.00520036669104	0.449299191352793	1572.34856509883	20.0221125371146
622.154522410594	-4.95219005551189	0.563703711010874	-2.91121825323853	0.864241219290108	0.00332323582324534	0.299994755394749	-1.38646216105917	0.452619381580504	-1.37604688166402	0.354766384606535	-1.0655947743644	0.468212764981203	1573.27539823297	20.0216387476306
622.619282387197	-4.45115494914353	0.641728054204179	-2.78055482788704	0.799957138258151	-0.280553095327377	0.330267466043381	-1.61583718605061	0.45562252124472	-1.35937140692113	0.291752749120334	-1.05038066440193	0.397196202064265	1574.28541966062	20.0214808178025
623.157118310221	-4.69449061527848	0.507819399650487	-2.86886931827985	0.831366425777333	-0.0771438333258629	0.415273296520382	-1.43232338716689	0.413038020556783	-1.15828700753218	0.296850088695891	-1.20722431311742	0.445676225951871	1575.29582204577	20.0212439230605
623.638666819781	-4.46473716571927	0.504997894462804	-2.95189455085847	0.838763143464007	0.110064530088039	0.436586000614398	-1.43353962526498	0.493525800682704	-1.19254689970421	0.349603749638291	-1.18561836631625	0.44040499743808	1576.31541267317	20.0212439230605
624.182642067783	-5.11152228619903	0.544722313675891	-2.76932651483867	0.844468718535637	-0.215259383158354	0.350927734630545	-1.31376044825493	0.527971907113482	-1.32269565322804	0.301705990255073	-0.994721998154091	0.34986238476445	1577.32541461289	20.0209280634045
624.573860902339	-5.11237118206918	0.484424576343088	-2.65614329709433	0.791398080587385	-0.0367023947701455	0.238769009413346	-1.45481685603045	0.46890082242804	-1.32343635600955	0.339974220241942	-1.09282584517041	0.430227967222294	1578.3454892952	20.0210859932325
624.943192911334	-4.82080043107271	0.719924462547397	-2.76757583142671	0.880102917055922	-0.163700729893208	0.341935285334699	-1.44890983350297	0.522953604576955	-1.18957803622379	0.323178984301094	-1.09129890421764	0.366149077219319	1579.35540888272	20.0212439230605
625.316484740935	-4.69968549907207	0.610718762781858	-2.75220914553938	0.773865844099788	-0.174741097824608	0.321602222867512	-1.50967785344301	0.596721892909656	-1.17484496012821	0.283659624008735	-0.922012371382152	0.406731047557088	1580.3653925918	20.0211649581465
625.703924175352	-4.96799888275564	0.439402589223164	-2.66970425902628	0.799910677570097	-0.386311914311591	0.319141931170549	-1.35277438643516	0.429673149893176	-1.38379649710805	0.276754131473396	-1.17924270943013	0.411209842110949	1581.38547230326	20.0210859932325
626.193936102092	-5.14112383499742	0.535448041469294	-2.77871907809231	0.880735897438853	-0.0853153663742887	0.279881746282939	-1.31422304203215	0.481958252381546	-1.3786175314799	0.321452901641891	-1.10804037372009	0.378167869800421	1582.39538623299	20.0214808178025
626.604525305331	-5.10016771964729	0.696341628485982	-2.67630568763934	0.845781225950901	0.10791096584353	0.283995976210832	-1.45447639004169	0.494441852454258	-1.30150178133272	0.321946335492797	-1.04931681360904	0.415782375817187	1583.41541879624	20.0215597827165
626.974829824641	-5.26050932239741	0.546703764786855	-2.53480267707346	0.78346239057251	0.101642640395312	0.206562805297239	-1.46677871208885	0.418634891589718	-1.51267803187648	0.336030055787717	-1.16673455483715	0.431818261659245	1584.42544651031	20.0217177125446
627.348412087187	-4.68576124869287	0.586167669256326	-2.787155250051	0.804717650455103	-0.206011989997478	0.313743452499722	-1.45946091573933	0.468273622037486	-1.17410538652348	0.319486158503821	-1.0149600095524	0.387764693142373	1585.43546982389	20.0220335722006
627.722456402145	-5.04943772777915	0.723361279757569	-2.6288207756611	0.83230582124267	0.0885968712104841	0.140711661628302	-1.53633520806216	0.490502990414356	-1.40639295156279	0.293156037300278	-1.16993339794772	0.38956440438956	1586.455462154	20.0221125371146
628.113636889495	-5.08196773938835	0.560636839265101	-2.97507481832145	0.840653261401826	-0.430315364436865	0.355727024337824	-1.45538752899347	0.473275822858326	-1.31399665748586	0.274269579209914	-1.20596117351715	0.428602752847326	1587.46542637516	20.0218756423726
628.590174487792	-4.63327216170728	0.449088416230097	-2.70063749386691	0.808055493599682	-0.21102809561944	0.274247175313093	-1.4899426469924	0.594351548337897	-1.35038911361335	0.336931661464675	-0.96228244658414	0.431652434814112	1588.48541807663	20.0220335722006
629.012988277711	-4.95219082571566	0.537854842652848	-2.87919769867085	0.909851295955804	0.0497491356863975	0.309154925503037	-1.47639345005928	0.553293441032579	-1.53725420742057	0.344529306603491	-1.16995957590143	0.379452659472278	1589.4954369897	20.0220335722006
629.38412134815	-5.11296030879021	0.640799602287984	-2.9207708785566	0.834194984399289	-0.0288093681501778	0.331292715856193	-1.46944098547874	0.509288521604461	-1.25365525128609	0.288049717365126	-1.09385756160918	0.368270967097516	1590.50546973292	20.0221125371146
629.759742927738	-4.9052452640608	0.527031691105037	-2.79770028525445	0.936333868112143	-0.161934862570433	0.253612886289261	-1.37501843859854	0.515846516848057	-1.20676387408184	0.37709713003089	-1.00914131675427	0.417548262437748	1591.52540611383	20.0221915020286
630.145312150009	-4.65499761980027	0.62455045486297	-2.76572646259092	0.795019482148803	0.104196326894908	0.328362104788852	-1.21590920378867	0.538537637642293	-1.53955175620467	0.232181813724267	-1.05794840470162	0.450803060048386	1592.53541874047	20.0224283967706
630.629579539411	-5.34189952258021	0.462987842697885	-2.62189375667595	0.787508458882996	-0.128924271748929	0.328421621173192	-1.46932395282329	0.548497995000616	-1.49869218941012	0.342184968962442	-1.03706739939253	0.417682318958967	1593.55541672837	20.0225863265987
631.051793604158	-5.1161915352568	0.638189411172164	-2.89047198428534	0.787496981922658	-0.364341900037289	0.355964523325667	-1.40203052706738	0.431597989212591	-1.46388971201759	0.352194182628239	-1.03738831283181	0.330853673246835	1594.56545575801	20.0228232213407
631.42307880614	-4.55865393020213	0.484532536480685	-3.05396542384051	0.874591502681369	-0.395834745006596	0.289297236666556	-1.32394086197792	0.496992160815537	-1.40018745818543	0.295802684923416	-1.1329231718878	0.432806607204043	1595.57544323895	20.0226652915127
631.797763708048	-5.1414445778355	0.552848064691773	-2.59812929105101	0.836398927839952	-0.300810539262329	0.323672518608049	-1.30913144936267	0.496988560160716	-1.34224757445008	0.272807183583353	-1.07087395842973	0.435586554709218	1596.59545568563	20.0229021862547
632.168337915093	-4.51391546614468	0.329565218887808	-2.95125622174464	0.811934435045998	-0.329325065301418	0.360857522121023	-1.50182354397793	0.569253580428352	-1.30464325158619	0.294072514660499	-1.02643188930551	0.42345113810201	1597.605431851	20.0232180459107
632.55435158778	-5.11964987032115	0.602523990110228	-2.91655567036423	0.782770413319867	-0.0947627435493814	0.377741132260638	-1.47466106128195	0.561747507036017	-1.23662403946628	0.353838027842556	-1.17164371055833	0.420784280492484	1598.62544492632	20.0234549406528
632.925467684865	-5.1250509172678	0.814081377465016	-2.76966579689406	0.814803859703289	-0.134012016193537	0.356270173656554	-1.36978178844629	0.550665037271415	-1.37532385579925	0.330746874676279	-1.05116687675945	0.404141961828302	1599.63546509668	20.0233759757388
633.298782774247	-4.89097623992711	0.641597923296899	-2.71662851543579	0.749004731970189	-0.226685973541407	0.348116362930455	-1.53023056739949	0.511740700220557	-1.26498520018822	0.377523963851388	-1.13198787476722	0.447328487920174	1600.64545760676	20.0234549406528
633.69632638339	-4.99593827035278	0.847960675514457	-2.94955677473399	0.827735947046961	0.071476446552424	0.376872350197488	-1.33087598160682	0.487878922330225	-1.18505803719654	0.358309309644369	-1.0470432242364	0.399268123347397	1601.6654606238	20.0232970108248
634.169612641446	-5.22954954393208	0.622411744437784	-3.01146133178327	0.927213129196474	-0.269801374809504	0.311243512707762	-1.59693193170369	0.505929733179414	-1.39535563828713	0.367990485052104	-1.13651245251503	0.398150181942853	1602.67541604396	20.0232970108248
634.614295026287	-4.78720769006759	0.639861736354362	-2.89770989426825	0.856344859621771	-0.0758139784502418	0.275284649385696	-1.45042655671023	0.516751320363369	-1.33378856604804	0.357834893364455	-1.17132711032764	0.434240990774612	1603.69562525582	20.0230601160827
634.986486731097	-4.72855642158538	0.590421145051266	-2.76087483014999	0.796326808007876	0.0111177441608561	0.353886824236127	-1.42067191165188	0.462841473891459	-1.092096469225	0.333130089494915	-1.01651287446157	0.388227744966784	1604.70561902318	20.0232970108248
635.363171345554	-5.09852061513811	0.598903119085207	-2.96677357824001	0.860988641541553	-0.260189859108777	0.436111373173333	-1.48187087743145	0.495220128977778	-1.35332701993138	0.336861495667719	-1.19131895792952	0.45518922622891	1605.71546003036	20.0235339055668
635.91167093534	-5.25560677889735	0.761372327359481	-2.7444636076325	0.837824662403165	-0.282148886011782	0.258032820844534	-1.44176196041644	0.486034556491006	-1.14217041408529	0.344001692326884	-1.13003919437733	0.431048258156594	1606.73541778512	20.0234549406528
636.331128401682	-5.34231642540544	0.680575881563414	-2.82300370741723	0.841603833653636	0.00239531890883882	0.234615771591109	-1.33475550105277	0.48157686099141	-1.33927898498541	0.374999732235295	-1.1339761881818	0.413917375672781	1607.74556808453	20.0232970108248
636.714955654927	-5.24583046976477	0.614085089830496	-3.16690283948037	0.785306749436614	0.0198478189245179	0.331816661388416	-1.30853861517926	0.529237131481707	-1.1837672315587	0.306607073492188	-1.18839427857438	0.400044822035653	1608.76544160116	20.0234549406528
637.082006319426	-4.81655842810869	0.469299688960803	-2.69266658769402	0.792287536768868	-0.0818982812629656	0.324949332002603	-1.39633552464784	0.445506611016825	-1.26981511687745	0.274123997233787	-1.13518734846775	0.380936507674349	1609.77545297053	20.0234549406528
637.595536399633	-4.84177268575877	0.48357677346695	-2.86193651019357	0.891207272558205	0.209768721921591	0.211712199350814	-1.41331845150171	0.514630221211348	-1.26053220919948	0.324259261280005	-1.15235009276239	0.384430347410373	1610.78571076784	20.0236918353948
637.981983207166	-5.48348975554109	0.447032355744682	-2.81925650744461	0.888139700212037	-0.269246257381383	0.347463646707411	-1.45470918981891	0.498204370414939	-1.23866907482852	0.318205849384938	-1.11916093015043	0.408260225556845	1611.80550507549	20.0236128704808
638.354450886138	-4.88474497478455	0.6265631801582	-2.94725209222588	0.894863177326272	-0.250110048340503	0.354697229702992	-1.31870437041698	0.504663009493939	-1.19777714271186	0.314227801748288	-1.31919401574032	0.424647537214597	1612.81543723587	20.0232970108248
638.73672539182	-4.94810744561255	0.467936118014848	-3.24575390663085	0.917963277782519	-0.0420263129340128	0.354683834298413	-1.48199910298763	0.500647291389328	-1.391880727233	0.358873027570795	-1.10782521449892	0.461339552890976	1613.83544591069	20.0232180459107
639.10615484044	-5.14709729701281	0.502084249167297	-2.99568926849815	0.886064486736899	-0.104435019479752	0.259048691927319	-1.28339591676377	0.444077396560459	-1.22741743483948	0.344640095692654	-1.14569307282773	0.415821124276107	1614.84554969054	20.0232180459107
639.489601136185	-5.02139563579112	0.759656464659884	-2.94135821048258	0.803277095862796	0.337528489990291	0.166998259133663	-1.3306526334236	0.482449599774853	-1.32546334689368	0.349477180689348	-1.10965692009631	0.388426332437476	1615.85548122227	20.0234549406528
639.876914213412	-5.05507343821228	0.665017446198078	-3.02951264439844	0.681412031344848	-0.239021097408568	0.201537069845756	-1.46471655848563	0.533869604009908	-1.43279658564734	0.334742261724898	-1.21243419188158	0.40542656951547	1616.8754546931	20.0235339055668
640.261475721374	-5.36010910198092	0.456145696328804	-2.75469119222316	0.854217623156586	-0.27035217909679	0.301614928550833	-1.5279199550273	0.582132975992153	-1.52042870447531	0.412971250276044	-1.16973143167297	0.416413105256638	1617.88551761117	20.0237708003088
640.633543583564	-5.23700105585158	0.633483553442659	-3.09005608281814	0.792214351411502	-0.0511002863809153	0.343277798280155	-1.40554958635948	0.501594461922778	-1.31238030038458	0.331309251398437	-0.919560903461843	0.456008005652308	1618.90553194378	20.0239287301368
641.012088351883	-4.84462176822126	0.610803513146777	-3.02929904991242	0.84875361484373	-0.038300037668705	0.299568875120372	-1.51471659169374	0.561142900782684	-1.12838181663392	0.318716414940397	-1.12917543840877	0.369443472973202	1619.91560680605	20.0239287301368
641.513346697204	-5.0749913547188	0.695783200641188	-2.99974592585204	0.939426344240587	-0.262651444511448	0.283530218168323	-1.59948740634263	0.533849205582726	-1.16525931549222	0.340637790743159	-1.09738724571935	0.415998276090761	1620.92544089817	20.0239287301368
641.915061350912	-4.87884585093707	0.58210894623727	-2.88041410281085	0.871569579034144	0.0107936260237693	0.337954614954782	-1.43184391569594	0.475281275791232	-1.32199975906633	0.328614362952152	-1.12403888013068	0.372718375644553	1621.94548540562	20.0239287301368
642.294752134942	-5.02798259351403	0.395679730464394	-2.76571062638186	0.827248047339964	-0.0988037752972559	0.319607952748157	-1.43547551068605	0.477696353844834	-1.19479455360579	0.307109771822454	-1.13673695340958	0.348400851154693	1622.95547100063	20.0234549406528
642.665838057175	-4.66289136186242	0.509353268872076	-3.07190165913426	0.907770824454218	-0.0234321507678033	0.358388512287917	-1.40160506804887	0.54792231102077	-1.39170870491671	0.327179950397195	-1.24616056302921	0.431705142240205	1623.97546647396	20.0238497652228
643.039368771017	-5.27912055235356	0.868638039770076	-2.84580273301754	0.913581316501336	-0.358518301235108	0.405913846179715	-1.36865592589083	0.575408180920832	-1.44324425004106	0.236054953132339	-1.1073496839017	0.352207248132657	1624.98547972925	20.0240076950508
643.55139639508	-5.17418313585222	0.621598122029241	-2.73029578597698	0.88522581598923	-0.159124946133943	0.388498596301162	-1.56634971127687	0.572377505703784	-1.24022018885125	0.344867517623214	-0.942161815696636	0.396449035835317	1625.99546532426	20.0240076950508
643.948345308192	-5.23370477929711	0.541793163434306	-3.13189436802122	0.70708035769286	-0.0613563436136246	0.343937366020157	-1.39797376043816	0.54363006589017	-1.35311975968034	0.441013459789346	-1.00542841744891	0.475156301720091	1627.01547777094	20.0236918353948
644.316163545474	-5.13311737775803	0.632947842778606	-2.87440373186109	0.877590098043157	0.0773994882538318	0.348611486153914	-1.58720896766363	0.513512686180462	-1.49653716692137	0.365252953425767	-1.13463530582658	0.436498326548261	1628.02549982723	20.0238497652228
644.689214604907	-5.2862979285419	0.542734785988557	-2.75742287930188	0.817640369230958	-0.319437308894067	0.285480343291852	-1.39486969954987	0.491142284241846	-1.21678843076506	0.280652871855878	-1.12837767629662	0.409951939117519	1629.04547078349	20.0238497652228
645.072160501033	-5.0245649907738	0.63529609820398	-2.90608753632841	0.834007075314105	-0.0381342697010041	0.355583390049901	-1.52621218083959	0.534446217160948	-1.31716256729942	0.411415688711102	-1.23972671981755	0.406324250825207	1630.05547900964	20.0240866599649
645.626915086061	-4.89593727234751	0.637401475239869	-2.92335081221017	0.854057089471326	-0.161565848724877	0.287241403051723	-1.35632886472285	0.495378580696027	-1.56240299733645	0.389152769933787	-1.08939677573244	0.428929375939362	1631.06558216084	20.0240076950508
646.024305306375	-5.45627788919955	0.494818923780656	-3.16446420795046	0.875929116579243	0.106286687864213	0.407921966632898	-1.46815874268714	0.593007639209077	-1.21512652826459	0.265206052381686	-1.19504079115859	0.404845536316415	1632.08542990312	20.0238497652228
646.495016015135	-5.45764572080225	0.651605538299862	-2.6788504086071	0.860001359150971	-0.362391546653271	0.339863289749019	-1.40435197577654	0.537200193288214	-1.32887749846259	0.372419063559079	-1.23502691660588	0.456945049686794	1633.09553305432	20.0240866599649
647.068160914816	-5.10401837527752	0.874770459150625	-3.05741025131283	0.93426863696709	-0.0481469708547593	0.245630683374856	-1.38454065525912	0.480888429097888	-1.25861826597475	0.272489669345191	-1.13880046688882	0.388059156905413	1634.11550526787	20.0239287301368
647.597893632948	-4.99990034289658	0.542836018978733	-2.85805611619207	0.825404216847602	-0.205725703673124	0.386527254326865	-1.4937558669144	0.5217137355788	-1.490981408876	0.352295906060505	-1.12173137571517	0.457128975600568	1635.12546445988	20.0237708003088
647.986166018993	-5.19237457215786	0.609453421424348	-2.96888061609206	0.824285239411864	-0.428422757523094	0.394456668232294	-1.38324626589201	0.507512491684835	-1.37878710421091	0.401758849775049	-1.21510162571803	0.432184472933059	1636.13549091667	20.0237708003088
648.375344907865	-5.33185391128063	0.74489564077453	-2.86831319452676	0.757988808792931	-0.178038291172925	0.441910152649598	-1.41533499477964	0.440425506758629	-1.43558914107234	0.248476652244705	-1.08370681745282	0.426841323383741	1637.15550902113	20.0234549406528
648.742672803812	-5.25454470515251	0.570835276301125	-2.84382518004713	0.85752238318733	-0.0418491828309016	0.299465680108256	-1.37243715727709	0.507943770325511	-1.31612037346258	0.30632163002312	-1.17530536206095	0.468962045250578	1638.16549901664	20.0234549406528
649.119974745438	-5.51526284776628	0.46424486569606	-2.89501917358575	0.739347406440743	-0.131343048350573	0.356732252697896	-1.35614647450984	0.514731767642886	-1.42124478411824	0.314348820479552	-1.16557644065324	0.377966607894408	1639.18570319936	20.0234549406528
649.640850516036	-5.3009141953662	0.60743310961476	-2.84065346974967	0.882175965353156	0.13628440694356	0.371686805210402	-1.55481364312709	0.503298677977952	-1.4238720815265	0.340390603688832	-1.05856730885307	0.406688024566293	1640.19547631312	20.0236128704808
650.155273268931	-4.92873031646013	0.666569590515962	-3.01582452961657	0.910546823451	-0.266097476618143	0.251643644379357	-1.58697834452096	0.528608154455355	-1.35729716528294	0.337510653353618	-1.22689560355275	0.379527903671502	1641.21569306869	20.0235339055668
650.664319869131	-4.93837001547217	0.567920331083144	-2.92484125305054	0.971864178339331	-0.133982747332993	0.333877304811978	-1.39984213401976	0.517097199072509	-1.33647983827996	0.404633792821315	-1.02407017988435	0.483892736235319	1642.22550704423	20.0237708003088
651.054773645476	-5.44284328538924	0.636792312286104	-2.98490190999064	0.858747690711255	-0.136348250047831	0.278714452300221	-1.55964942969104	0.477224225170005	-1.29090286518613	0.307106252583154	-1.35993118477336	0.401781570668902	1643.23551338445	20.0236918353948
651.546190588735	-5.5791501486674	0.685514886054648	-3.23236070010898	0.91730296917936	0.0653114576771259	0.179560543742497	-1.31190905561152	0.492653228963675	-1.41456980068324	0.309501722329969	-1.21432599928085	0.419278503103669	1644.25550697185	20.0238497652228
651.95849410072	-5.12292678188533	0.570821636646031	-2.98200425750338	0.799206271111075	-0.376715471135412	0.369539182418436	-1.54257373459359	0.513732432901506	-1.31996288540131	0.297769555674719	-1.1683739805917	0.405141649906341	1645.26551771257	20.0238497652228
652.3272993071	-5.2915055481717	0.615891531582406	-2.94655124094425	0.960283128867815	-0.386066139029026	0.337503509687025	-1.41855606916488	0.542851190194156	-1.5154638436984	0.288466064135264	-1.16557655241195	0.436519847770725	1646.28580361884	20.0241656248789
652.713871843182	-4.45236932020634	0.393427777299905	-2.91278671780083	0.882487049227933	-0.221644944237141	0.404066000918021	-1.43388664137819	0.497999754995504	-1.44111675496379	0.32872798027978	-1.15729355705253	0.403708575623412	1647.29554341454	20.0240076950508
653.203916459344	-5.26017721183598	0.422161429102687	-2.99587387898418	0.833084167059297	-0.101819683151007	0.390490880673497	-1.41573954214755	0.574818703918353	-1.38593205785264	0.271360854733473	-1.25664798876278	0.433589470383055	1648.30550386384	20.0239287301368
653.576968147419	-5.90521811600775	0.641446049988986	-3.02058241698978	0.885507566178859	-0.306350526498591	0.378606364051507	-1.46344972455881	0.572282779579112	-1.57302299034745	0.283278677560475	-1.11565666403476	0.424253372440447	1649.3256131215	20.0236918353948
653.949036638252	-5.11485534626991	0.672605604629439	-3.12730387160036	0.81900024157602	-0.122219442861024	0.312053443746805	-1.37887691441119	0.509187664847587	-1.23972522111899	0.363546136569184	-1.17467054482404	0.415739055278777	1650.33548241761	20.0236918353948
654.317718630657	-5.03508726507425	0.623749646004001	-3.28648480272614	0.830327095627382	-0.375509652780238	0.26128456136729	-1.38820795343099	0.457041451383873	-1.57552831264502	0.351879839966742	-1.26306555381052	0.444595687749697	1651.35551686678	20.0240076950508
654.691409648396	-5.00668376777321	0.657374907858468	-2.98505105385038	0.764207872396526	-0.0401411208376885	0.405260647166727	-1.56697604327064	0.533671284687244	-1.46640219018354	0.435718882319847	-1.22401610858242	0.41197267209931	1652.36563950591	20.0240076950508
655.069230220281	-5.24785274080932	0.765420729907135	-3.30695695861004	0.858747740778227	-0.0414032201338159	0.388546934437983	-1.59903420136152	0.544435123466741	-1.22288546686877	0.297347861303948	-1.12661259243623	0.447137933713407	1653.37553457636	20.0238497652228
655.542241761461	-4.89740592427552	0.477718768774253	-2.85904793996451	0.815676946903722	-0.24206264792565	0.270204257576893	-1.58375122026382	0.544718091382492	-1.46288207397356	0.309320802479533	-1.07927625925868	0.383576407925759	1654.39592986647	20.0235339055668
655.979319455102	-5.39866199530661	0.539073982041373	-2.99402085315523	0.861219172827674	-0.317176175402437	0.405573862680484	-1.46492239780446	0.527421701480762	-1.35851896943814	0.328534775330297	-1.11502929060498	0.445434224515481	1655.40553198941	20.0235339055668
656.351001959294	-5.52133549936116	0.721992406427148	-2.9191784783834	0.812730337167267	-0.354111437039137	0.376243929602879	-1.32404363847991	0.532480497775907	-1.27711034127879	0.329594972855816	-0.970174671860605	0.400553878461352	1656.42563118879	20.0238497652228
656.727565245703	-5.13331081997603	0.527562329125374	-3.05359708203696	0.823478195134442	-0.210017182962929	0.261237374086818	-1.51937157288967	0.542508153289006	-1.39334239455229	0.336780380445603	-1.08669406610625	0.437644951070297	1657.43564947322	20.0236918353948
