Time_1	F_1:1	D_1:1	F_1:3	D_1:3	F_1:5	D_1:5	F_1:7	D_1:7	F_1:9	D_1:9	F_1:11	D_1:11	Meas. Temp. Time	Tact
240.600400228053	-263.971797952428	4.35064868594517	-52.8712458281102	13.8768326693576	-4.79384636255509	15.1884025579383	12.2254449010616	-4.15920820666176	-0.889180679355377	0.979999849338597	0.00188396224393728	-0.841395744465061	588.464645711705	64.8192336051032
241.017198535614	-263.363027397543	6.17332852900219	-53.4741695069656	13.6412205824613	-4.61512971493039	15.1963995313933	12.3881371626553	-4.08735853771101	-1.01022202031572	1.02520046312091	-0.00583141537390475	-0.856564392308613	589.484658158384	64.8182309392445
241.415047665127	-262.479506832547	4.29776152615401	-52.9095611814046	13.9780647480144	-4.36172594847676	15.1695891099167	12.3009764955168	-4.17352670078093	-1.06010906984466	1.00889080356642	0.0269822901300358	-0.746540424261013	590.494621750899	64.8182309392445
241.797446013428	-262.704551905394	3.90934711055812	-53.1112390948715	13.8849565366495	-4.61824657964144	15.2961749784927	12.269286473806	-4.10607253088467	-1.17142706785035	1.00143526954984	0.0792014811881927	-0.780120025168486	591.514656828716	64.8182309392445
242.18445042707	-263.596863697283	3.75476744679074	-53.0141825396204	13.8420278104294	-4.31577995839143	15.2317900926288	12.3233944186863	-4.12759002587872	-1.07674170126575	1.02875425511144	0.0311391505683787	-0.705706548820174	592.524635508657	64.8177296063151
242.568691955879	-262.035478556529	4.78199964059141	-53.2032830391959	13.9236287186992	-4.77973593073511	15.304526930833	12.2365207702642	-4.13951836837317	-0.914415730437213	0.982771597766103	0.0496297495283216	-0.758064654611601	593.534690883011	64.8172282733858
242.956247689202	-259.589858688414	5.00485158641831	-53.2300547845298	13.8516957074539	-4.50871517779842	15.2045922996745	12.3315604168047	-4.130449083668	-1.02321127726054	0.980384017312304	-0.017921746148204	-0.792144893848914	594.554637950845	64.8172282733858
243.33606420178	-265.973771269433	3.59336464715992	-53.1706427416088	13.864293059922	-4.83296527611628	15.2609109176006	12.342560370977	-4.13067392481277	-0.899472755757415	0.999346149033201	0.0449928983043719	-0.825778176439712	595.564648691565	64.8172282733858
243.717882312834	-264.069875237532	3.57166713078865	-52.9783812065557	13.7962631886578	-4.76948013352785	15.1776985723876	12.417964848948	-4.08024521762363	-1.09794224143116	0.965833070804564	-0.224520551581008	-0.812452292080394	596.584681254812	64.8172282733858
244.101316664368	-261.132651498541	4.59484424742348	-52.9807306676739	13.9572960479527	-4.75576295527253	15.0718448801551	12.2642530233388	-4.17648767106884	-1.0392553798697	0.936656515118131	0.0452451431292502	-0.818110411607577	597.594677536748	64.8172282733858
244.482115745544	-262.813695183955	4.22233063309133	-52.9719513201103	13.7588128637061	-4.62529769288903	15.3480378860328	12.2588108925602	-4.12489678841341	-0.939844696124965	0.971623027842952	-0.0750155967389219	-0.757598959967169	598.604659988545	64.8167269404564
244.861675143242	-264.360505580902	4.4879921129656	-53.0752494359645	13.9515547120028	-4.76212996440563	15.2860297688665	12.2260516124834	-4.18007838531837	-0.866907046967754	0.957176205822861	0.00470261983718956	-0.805221018543691	599.624672435224	64.8167269404564
245.248239506967	-259.00062820781	5.47730023748565	-52.4450400235387	13.9577508074216	-4.86850576000825	15.3228770064004	12.3347954769938	-4.22843951555963	-1.26217642102074	0.933201501844493	0.0696473585285275	-0.725089898862308	600.634677518159	64.8167269404564
245.631686431356	-261.348060745746	6.14887832148062	-52.5032243492337	13.8930286087357	-4.61288788887259	15.1632389954744	12.3599400593421	-4.19789917924881	-0.961200817658664	0.961636710350191	0.207031045753865	-0.733367017247247	601.654662933201	64.8172282733858
246.010236228816	-259.77182232216	4.33970173320037	-52.8385176770025	14.0533922245625	-4.61799297379866	15.2147172633795	12.2002917026489	-4.10356439019175	-0.999800310433784	0.9893724501772	-0.00347715991983932	-0.807948098986429	602.664799402468	64.8172282733858
246.393800709397	-263.175087108277	5.46790847744634	-52.3400921281063	13.8702873521164	-4.86040851744428	15.3454707605913	12.2193657051957	-4.11155626778861	-1.06662119600605	1.01593738052927	0.0352003245543528	-0.721720950241107	603.674685043283	64.8177296063151
246.774981376715	-259.622497984208	5.59639550292096	-52.6746855036304	13.9283079694959	-4.71901390748644	15.2290229374968	12.3709911447204	-4.16290222040891	-1.07184155871528	0.953037470449061	-0.104315739834874	-0.753960204774572	604.694669829682	64.8182309392445
247.157536257058	-266.847359415144	4.37994153150058	-52.1912656270847	13.8499497428901	-4.60155979367528	15.1510467201498	12.3403392198552	-4.10958589499492	-1.11768565995908	0.986094664031071	-0.166827603868114	-0.761644779627744	605.704656681977	64.8182309392445
247.537343968637	-261.340398802422	3.04559428516868	-52.4316829889649	13.992181446163	-4.52772165136957	15.2724973728933	12.3630504968633	-4.24719969645953	-0.971959455212527	0.947910234209445	-0.123128526283836	-0.750091220605967	606.724664099514	64.8187322721738
247.920931080356	-260.655705306679	2.58600750185994	-52.6528912844392	14.069307792374	-4.49316541450617	15.2766761059706	12.348304482302	-4.19548845115958	-1.01125783728321	0.988481882560379	-0.0358411267047813	-0.817330816793273	607.734681126662	64.8182309392445
248.301715074107	-265.436641573906	3.57465832113283	-52.3330100985499	13.9765180802301	-4.61751144128448	15.2721889279372	12.3578279070211	-4.16903786594114	-0.958591238559166	0.981508808862145	0.0357531285098958	-0.767642778631611	608.744708212093	64.8187322721738
248.6861181641	-261.697506735101	5.61357330413094	-52.6931706294054	14.012460927585	-4.9635352705659	15.1536567409273	12.4252429422177	-4.12702521975672	-1.02569737126487	0.987891041972915	-0.166160667855365	-0.757148520714694	609.764720658772	64.8192336051032
249.081334537826	-260.850453812629	5.70243894744507	-52.2168291471535	13.9484873240518	-4.60027841972715	15.1616531306089	12.3751438130944	-4.14283668638373	-0.846073302197055	0.989828807682898	-0.0150824545107753	-0.755948070408692	610.774660991505	64.8192336051032
249.501772058196	-262.392948213965	4.30396753805647	-52.3127383483829	13.8953117123741	-4.58639296861884	15.3023110386986	12.2612620282043	-4.17142807311433	-0.940046002534473	0.962937107505979	0.00922072912635485	-0.748825234471852	611.79467029497	64.8187322721738
249.911361090839	-260.915607793257	4.96613136777736	-52.1612913856538	13.989340453127	-4.52328217598233	15.3159888601976	12.4026248251407	-4.15468510984323	-0.911973799335556	0.957475321917627	-0.0474533957158201	-0.756425567969288	612.804678521119	64.8182309392445
250.320750843734	-260.919766255654	4.0870894824665	-52.3451515889051	13.9300057142606	-4.83182387175566	15.269442591265	12.3939980405439	-4.16678628441638	-0.953725463053161	1.01432938983316	0.0560066804641792	-0.736185166722592	613.814658458345	64.8167269404564
250.719639748335	-262.209750194103	5.44697408628898	-52.3405181318158	13.8608249930695	-4.71019473942533	15.2058758290838	12.3389181259145	-4.14757401433211	-1.001216919125	0.991034382809616	0.06164727458372	-0.727569130902396	614.834702337161	64.8182309392445
251.140993829817	-259.168139971793	5.40464618168582	-52.5114638159307	13.8752128857123	-4.82014585780507	15.2461401066439	12.4722618033497	-4.17283868040855	-0.929720015228668	0.968918303777713	-0.0707525506263664	-0.778147978159765	615.844862694852	64.8177296063151
251.556469473056	-262.375839916058	3.0726226838224	-52.1458326230081	13.7955019080505	-4.97590064378983	15.2168334034024	12.2719081425962	-4.19742627371113	-0.946367490689681	0.976193800318839	-0.0358510434275559	-0.777395742576005	616.864695978351	64.8167269404564
251.977836756036	-262.60701486934	4.77661466421185	-52.3566626092675	13.6820737371317	-5.35044153677836	15.2992886741894	12.3724217626323	-4.17456134562195	-0.806957895624237	0.844068169930196	0.0287890897907346	-0.804192392417818	617.874814845622	64.8167269404564
252.3559144428	-258.8699676916	6.6536378949277	-52.5630076645198	13.7298385398407	-4.92285364391819	15.2098960140783	12.3789692477112	-4.17452797063537	-0.916896524595813	0.907921364852058	-0.139009826933489	-0.708747164322688	618.88468288444	64.816225607527
252.738973494619	-265.258436798118	5.34664915319203	-52.3036019807937	13.7700785393498	-5.01148699941632	15.1445601725559	12.3286946616722	-4.16300120046054	-0.874334729447128	0.888709855726773	-0.121148006853673	-0.637102701840618	619.90470476076	64.8152229416683
253.132903036661	-260.892680412158	4.29122972242814	-52.5890285403416	13.7233887450963	-4.8704079863669	15.1486067064775	12.3531510796583	-4.13550573853439	-1.01953193883173	0.863603836830805	-0.0416766083699258	-0.723593132040236	620.91469035577	64.8152229416683
253.523840867914	-262.198335029185	4.9521518126127	-52.2343648379924	13.7267892420028	-5.04502407583004	15.1892695520292	12.3679749048902	-4.14538862628106	-0.8363534850223	0.90263997231294	-0.0120564100061529	-0.725487401587486	621.934705945663	64.816225607527
253.927668389864	-261.684989846312	3.8806545003076	-52.341838801864	13.6509175893197	-4.86526222052589	15.201976654259	12.3598352967283	-4.16534872003353	-1.04414876888268	0.884334329017705	-0.0758747746644985	-0.713113466611716	622.94470914267	64.8152229416683
254.340571627021	-261.28799864836	3.41185822275727	-52.2774063516044	13.8106191526808	-5.12791357683545	15.2954046830022	12.466748431184	-4.16401859079329	-1.01895428869557	0.940718593120948	-0.231114302540391	-0.747911559092643	623.954707939178	64.8152229416683
254.733717880212	-258.296373520978	3.10204214023051	-52.6099553083018	13.6806112728175	-5.27799839797035	15.2230479522728	12.4961384863382	-4.17134782864939	-1.01607391741618	0.907032847681762	-0.198066768692115	-0.712748339670682	624.974680152722	64.814721608739
255.154419430532	-261.900670185685	5.31626786260577	-52.3978289086008	13.6351986286653	-5.07827757867608	15.1878505227566	12.4044514637626	-4.16911078002032	-1.08740314930765	0.860728480903035	-0.00591648136196454	-0.686169099784706	625.984695293941	64.8142202758096
255.560251694173	-258.101150948554	6.57979897951319	-52.829526900588	13.7486347002007	-5.46837191479835	15.0663955149743	12.3732234930008	-4.1213456347091	-0.945674707559192	0.845617885252068	-0.102518934111686	-0.661203119090743	627.004722828045	64.8152229416683
255.947435270995	-259.691357501782	4.88700158803979	-52.184724304168	13.7360027509589	-5.29057641747022	15.1105987300512	12.385118181011	-4.15439524355548	-0.976252670984195	0.836321394480123	0.0583443360246747	-0.734731404634246	628.014693964273	64.8167269404564
256.327617653646	-259.790863350965	4.96773883094326	-52.3934874403858	13.7556111491714	-5.1734247137847	15.1595738686913	12.3709653806127	-4.14851259277398	-0.904444810484165	0.854578283755345	-0.0728414970012636	-0.731765555014164	629.024754367769	64.8172282733858
256.715057088062	-258.672143768519	7.87955664843665	-52.3792154211187	13.6993469006192	-5.20476908209321	15.2552151788682	12.4379936519135	-4.12279460575158	-1.0373071184431	0.915229941672393	-0.0237465091372542	-0.710686839927718	630.044743554667	64.8172282733858
257.094131802209	-263.658660933375	3.83789637356617	-52.2601526925596	13.7011394511661	-4.90553730624333	15.2300105135273	12.5286981195932	-4.1734894546517	-0.834614083237739	0.861946001610747	-0.205656791646106	-0.782484119771709	631.054706518538	64.8172282733858
257.48741824273	-260.756147048436	5.98144298299431	-52.1834320140019	13.8424032611995	-5.29844066100713	15.2774775256222	12.4759447881875	-4.11797663407297	-0.802355784575866	0.869584161315387	-0.169067341866594	-0.745587987706401	632.074720222503	64.8172282733858
257.932840540074	-261.518504934385	4.76581446333395	-52.4573498771474	13.6697805736997	-5.68093998628274	15.2354636754599	12.4099302971658	-4.19276481192114	-1.09409154130435	0.878167386964932	-0.120603860472784	-0.704845874252442	633.084697645158	64.8172282733858
258.425876238383	-258.72197213117	3.90027696034147	-52.0541051551336	13.7213046804633	-5.52830339866296	15.2032380833865	12.3898078797838	-4.1535009458958	-0.826781763865711	0.859160683929559	-0.152764358674631	-0.682477740319527	634.094728502445	64.8162256075271
258.846052243374	-260.040417459793	5.88068004631688	-52.1358889011922	13.798007297584	-5.15854614126101	15.1405477514786	12.3218842828569	-4.1777633812882	-0.935489376453006	0.859109440910103	-0.204947640643695	-0.687808656135616	635.114737177268	64.8162256075271
259.234415782616	-260.801842741668	4.46591519113801	-52.1127011893573	13.71518670791	-5.06723868446943	15.1577951873919	12.3935662900417	-4.18723276395959	-0.923474690219336	0.785162225439137	-0.136802842364887	-0.643391502957854	636.124761119485	64.8162256075271
259.623569525778	-259.407732597552	2.31527187084643	-52.3071318243578	13.5011889011295	-5.43733743178245	15.1378927454646	12.2279225128759	-4.19764609706193	-0.892048289445484	0.853778364988031	-0.0585106662374528	-0.739658378944469	637.144725789316	64.8167269404564
260.089615705423	-259.061984387226	3.07871057883361	-52.5596233550095	13.5867990400453	-5.49674699502611	15.1714410161255	12.3027334680169	-4.21207555446384	-1.02750287294475	0.877601389996073	-0.101926267518138	-0.667355139797351	638.154701954685	64.8167269404564
260.472115265206	-264.202426522039	2.9313249671815	-52.1937074356661	13.526162893104	-5.48632119345075	15.1138518401151	12.3218968392139	-4.13837111671126	-0.963247292638698	0.861183805553196	-0.330777304110143	-0.703291529474399	639.164692578837	64.8167269404564
260.857251981273	-263.192012833431	3.58024899643399	-52.1386028490597	13.6203472334392	-5.57339818450237	15.166190995409	12.3793380855104	-4.13032158927608	-0.938754691084796	0.86166705807041	-0.202426727216334	-0.777229804346931	640.184719484299	64.8167269404564
261.257267413661	-260.863782824948	3.70802364103875	-52.4554469224945	13.5751607061757	-5.28015785711432	15.0370010063579	12.303743775261	-4.19540545496156	-0.995894711117671	0.850549213000434	-0.286393581160155	-0.794396650231548	641.194703822024	64.8162256075271
261.690461352468	-261.551038609818	4.16054619713489	-52.0862291417652	13.5712464211823	-4.98822236704245	15.0643150284854	12.3828094142546	-4.12326892044686	-0.947988988691577	0.877466001922784	-0.251972341095552	-0.671383872792191	642.214712496847	64.8172282733858
262.071265462786	-263.897213932127	4.97819675489959	-51.9412784998253	13.5385966610148	-5.04922621669766	15.1397570645106	12.1912298296897	-4.1881705857584	-0.960181623764129	0.886995215620132	-0.169307808000667	-0.720858388849976	643.22472638078	64.8182309392445
262.459465554915	-263.153522083536	3.83068067386418	-52.4475460089379	13.6891698736053	-5.12741703959728	15.1447898914022	12.505979000317	-4.18528136904932	-1.12346536341738	0.8702164105745	-0.350054094431016	-0.757367950181305	644.234715119004	64.8187322721738
262.841888420284	-264.938355298713	4.17192431581006	-52.1935515316459	13.5991191515721	-5.01135804253227	15.0578482875721	12.4318204297206	-4.20123961104703	-0.817549840510765	0.852653635313033	-0.119847021013356	-0.640076088709407	645.254737623967	64.8187322721738
263.225092688575	-261.966681681573	4.39948274640679	-52.1653082494572	13.6229999954965	-5.13069551410672	15.0801359497336	12.3345351877679	-4.1871827838974	-1.02478586806274	0.814192084144949	-0.147808103769876	-0.765434783000771	646.264750879258	64.8192336051032
263.61613424588	-261.389078572392	4.86105415181939	-52.308822797575	13.678922052877	-5.2898195852581	15.0931611083164	12.3323467798186	-4.1398394889676	-0.998689160645881	0.87730231090255	-0.0367621200653048	-0.741249515091795	647.284721835516	64.8187322721738
264.0022013532	-263.623468424194	3.46352667060196	-52.0561746433013	13.578493045768	-5.15341101335889	15.150960710555	12.3301039890175	-4.14917316315139	-0.840038040512809	0.925257118227478	-0.121406127477258	-0.634215131586203	648.294726289809	64.8182309392445
264.384758748114	-261.941670203581	4.18730376039665	-52.1726778378966	13.5633003752128	-5.30957875000831	15.1229206898166	12.3187808031139	-4.13170348652582	-0.951414243281761	0.851269914865227	-0.0472824015046172	-0.727598764193246	649.304732630029	64.8182309392445
264.769938211888	-262.171615208499	4.86377660938493	-52.293832056188	13.5865039393111	-5.37779679941559	15.0281437321512	12.3696207945554	-4.20396003162502	-1.11072894523613	0.890173919871856	-0.179268831927402	-0.636027622142763	650.325166267343	64.8182309392445
265.157996859401	-260.299624639563	5.10511688087584	-52.1354831158751	13.6239186954978	-5.16314326422844	15.2075880045246	12.3459021916001	-4.17281629549021	-0.941800589429931	0.860457945643148	-0.104853126506896	-0.765371212700813	651.334715584293	64.8182309392445
265.587812472135	-261.708049613982	3.46246321526351	-52.417831110421	13.7702079131083	-5.28048834400806	15.1426056283667	12.3306477387755	-4.16179624028224	-0.935614725848609	0.839762107172746	-0.0311534354277683	-0.72645588347838	652.354749404825	64.8187322721738
265.976294196211	-259.26448052749	5.03869587379521	-52.437324268707	13.5317785352278	-5.31029603528395	14.9600517612248	12.3492159948473	-4.11283468016907	-1.11337660425306	0.88417095956936	-0.253099124233813	-0.717342480396724	653.364707339555	64.8187322721738
266.394799897447	-261.496419142	5.07437330815222	-52.1414865124607	13.5515860702808	-5.31565748276716	15.0775388061949	12.2653606777399	-4.17608803113983	-1.05784829547065	0.858834295926002	-0.174759239329433	-0.692603911417166	654.374831235968	64.8182309392445
266.780500506051	-263.057981302962	5.6176973403885	-52.2298863504961	13.603925458299	-5.35414029704953	15.210504400347	12.3526877823342	-4.19149603348845	-0.872744028006309	0.853030681788098	-0.14007303765402	-0.705486008907243	655.394748757593	64.8177296063151
267.174534402788	-261.389390461147	4.74161452516873	-52.0729272327953	13.5134584557607	-5.34998761760608	15.0277338246625	12.4165460540435	-4.17566047467203	-1.02934675753204	0.817358754002967	-0.112579923832982	-0.775893183691835	656.404980780557	64.8172282733858
267.564249523915	-261.122900621966	3.79617080134571	-52.0764230358982	13.648520386387	-5.08600444617286	14.9798559554178	12.3119834244972	-4.19182620124099	-0.903221190870681	0.865201575430589	-0.0774144974266164	-0.776966841899707	657.424817207269	64.8172282733858
267.944316236302	-261.472908936441	3.93172455207716	-52.1381025990727	13.5470370868664	-5.19762680205122	15.0829057418717	12.4184557240642	-4.16524972703996	-1.04697762684782	0.91468640308527	-0.0205056759091349	-0.812300994060948	658.434712277725	64.8177296063151
268.337593247183	-263.679370858707	5.21121148200032	-52.0903844919935	13.5179031989804	-5.75898003699785	15.1180359046347	12.3453746692066	-4.19378849598942	-0.888244314392978	0.880968084227177	-0.100565154815285	-0.735324252305006	659.444729933515	64.8167269404564
268.718315005302	-261.441162820905	5.1046723356819	-52.4600633283094	13.6437002201826	-5.35412070053235	15.0973442285984	12.4470999282039	-4.13374505431665	-0.997888723248252	0.88419480823994	-0.161444690110784	-0.782807543508881	660.464744266123	64.8172282733858
269.112091158517	-255.85662032757	5.68230025651863	-51.9143968484932	13.6342777874066	-5.28770512464052	15.0921238488451	12.313030436494	-4.18547270504672	-0.966983400352092	0.902534338668872	-0.151551393993941	-0.741846993734413	661.474755006842	64.8167269404564
269.495763137005	-260.325951040722	4.59953520071068	-52.2980201703444	13.5989112912209	-5.12980673732773	15.0685342405359	12.4469259784346	-4.14642410356164	-1.07772668954476	0.805208987277851	-0.258954929051015	-0.686063486333452	662.494727849029	64.8167269404564
269.879324474372	-261.158172165975	4.62524871637581	-52.2451402917141	13.4769277853715	-5.40109045105601	15.106743437405	12.3296047500921	-4.16367550268649	-0.96216971019976	0.8860626096956	-0.0920117521473003	-0.705475910175323	663.504749276675	64.8167269404564
270.266010166146	-260.756991189905	4.97166729235207	-52.0413649261877	13.5461609119642	-5.35920417206898	15.1499919201066	12.3928379457629	-4.2018642666102	-1.04958267019947	0.838105983707081	-0.0679590793820353	-0.667045438031124	664.51474744454	64.8172282733858
270.654422110878	-261.07339563407	5.64645666113418	-52.0516035680607	13.5373238560896	-5.27940017777109	15.160556986875	12.3437283804028	-4.21188616027918	-0.910011055636005	0.813496849047979	-0.0276922898860903	-0.702899327783541	665.53475549072	64.8172282733858
271.032517399639	-263.84533451125	2.70347841740769	-52.0430211728694	13.684206231788	-5.26642785193917	15.1441559929364	12.4287189903725	-4.17023237560375	-1.04782004247181	0.92528991091902	-0.0792399167662552	-0.748749700966641	666.544834753498	64.8177296063151
271.417949577793	-263.080925997347	3.96147558561555	-52.2377940875426	13.5371414120159	-5.46798250424263	14.9682481616297	12.4203556636271	-4.18350875236827	-0.89451986226868	0.862741029422324	-0.0220898738962205	-0.748226104210701	667.564748503268	64.8177296063151
271.799893417396	-264.046464032494	5.87400365711474	-51.8986831114576	13.5598468029383	-5.44882587688562	15.2221126155522	12.5571244783355	-4.15056708084687	-0.885845335060367	0.808089925889689	0.0102415040487358	-0.751543962042049	668.574765530415	64.8177296063151
272.183320853859	-264.444446234964	4.0701883591706	-52.3985131475711	13.4523143264536	-5.4073354934394	15.0706639120549	12.2975399716279	-4.16582376829676	-0.885452918775172	0.829997602476283	-0.11746615411721	-0.662429044536026	669.584771870635	64.8177296063151
272.563645938411	-263.837425613776	5.93350390069978	-52.3485999262216	13.4364201004904	-5.51183218779579	15.1345464390313	12.4535487803687	-4.20411646367702	-0.993135928346874	0.881112106412445	-0.10723523900424	-0.78947590616184	670.604955308139	64.8172282733858
272.947194702923	-263.028970691375	5.22983140030172	-51.8913459386313	13.513744346791	-5.14722030656958	15.0047763583855	12.4824146339593	-4.13126573954385	-1.09678765972512	0.876850330445805	-0.137773781031228	-0.704665397565364	671.61477116961	64.8172282733858
273.330254383385	-262.60647973977	4.67135279738849	-52.3269462566459	13.6166906262931	-5.41771010282037	15.176052331339	12.3569605615176	-4.17913954503992	-0.936121030881168	0.832495758278412	-0.159717768801784	-0.768713751997581	672.634759099223	64.8177296063151
273.70894059632	-260.061235836707	5.20320904044169	-52.1803243606919	13.6796447298293	-5.3075119820478	15.1934809684374	12.345328989697	-4.21855017272327	-0.886633743909442	0.810026272196467	0.0335127192820437	-0.72999440636697	673.644778640941	64.8172282733858
274.088374894112	-261.716739056632	4.81589777831547	-52.3127301726126	13.6848874339154	-5.64115901711011	15.093123951981	12.3377766033022	-4.17978805964755	-1.0628917342101	0.800850512486079	0.0251185924166748	-0.762730312766621	674.654785609804	64.8167269404564
274.474538812414	-258.935808869079	5.33513356676357	-52.2143551359209	13.4700890932123	-5.33786075683838	15.1636249860049	12.3239938870793	-4.17942644961408	-1.04178590830907	0.785732120654288	-0.166501284016704	-0.745796700372239	675.674799942411	64.8157242745977
274.853240112774	-258.01033749152	2.67066034044242	-52.3954506559553	13.5391550600377	-5.44528565975452	15.0889491233809	12.465109076742	-4.20240365844589	-1.01215475638764	0.810989415236051	-0.171750217369663	-0.746801993624686	676.684829542413	64.8167269404564
275.233922266401	-263.30496096611	3.5483569586635	-52.0533767596767	13.5624641336533	-5.50775274755961	15.0044604045705	12.2303024976036	-4.22518819455699	-0.886174935500549	0.848972953928708	-0.132461513679118	-0.735017885209373	677.704772838391	64.8167269404564
275.617365418933	-262.992086311802	4.11768713527718	-52.0964020155006	13.5332127049973	-5.4706343856692	14.9521049623932	12.313395242465	-4.21206806819301	-1.09814704630207	0.883906394962594	0.0992141707729388	-0.72918353899459	678.714777921326	64.8167269404564
275.999555686489	-260.628978325054	6.68410031715641	-52.0056680117682	13.5285777887325	-5.60435643466735	15.0534141744931	12.2950575009709	-4.19166737258543	-0.911299184859672	0.86280044550368	-0.181281482325176	-0.792277669704646	679.724782375619	64.8177296063151
276.3798713414	-258.644738405012	3.01172574008237	-52.5583054360882	13.5372694960006	-5.66593810888526	15.0182610797289	12.2660581893874	-4.24303869565549	-0.953878479766445	0.843385259285554	-0.189832638981443	-0.697175466776571	680.744791679084	64.8182309392445
276.760056238621	-262.845379252918	3.60008110132841	-52.1626861461386	13.513831835392	-5.5652624351028	15.1288742705659	12.3271200240379	-4.21730986564512	-0.954470409354144	0.826841139961047	-0.139945929394344	-0.64549496509747	681.754765329883	64.8182309392445
277.139353492297	-267.411426595412	4.54857128869909	-52.1809706625477	13.5869609509686	-5.4778334287048	15.0854855757446	12.3161260409734	-4.16953472835958	-1.02770381179198	0.821622414120384	-0.130635746194457	-0.733863763500025	682.774811094627	64.8192336051032
277.527666740119	-260.180016852915	3.77435117862015	-51.9105080663794	13.6154533750114	-5.38869502218995	14.9712708699871	12.3431305128206	-4.19894294007167	-0.893468454547019	0.844767134882105	-0.0946823402887276	-0.749045643557224	683.784787259996	64.8187322721738
277.908596578985	-257.980902726762	4.58021377469063	-52.3928980007404	13.5448307584064	-5.87123896377716	15.0617837468136	12.3743117652489	-4.16682262092777	-0.872689319220626	0.88474648003637	-0.0234225653434805	-0.699055566953902	684.794783541933	64.8192336051032
278.293165002018	-257.805876340717	4.00271662044688	-52.2148054881277	13.6254872814502	-5.72424786882993	15.1587581617857	12.3592568453587	-4.21155844635857	-0.943629870051154	0.895886661230151	-0.156767294181918	-0.709141526626084	685.814794102684	64.8192336051032
278.673591926694	-256.967599747702	4.3692885725815	-52.071108343664	13.6129049713187	-5.46762368428108	15.0171298615363	12.4538300568161	-4.13083741742375	-1.08982138094052	0.822055025416788	0.00493737679471451	-0.768472742140744	686.824795413762	64.8192336051032
279.056779221632	-262.556814474054	4.84798774740173	-52.1314888757602	13.568737942403	-5.43356929394031	15.0926768425492	12.373829735036	-4.21691640503444	-0.90481483280746	0.895771397257406	0.141434129972367	-0.736045793379162	687.845142927021	64.8192336051032
279.447463081218	-260.213345012628	3.14971269997838	-52.2715570404762	13.6192826145817	-5.15784079107061	14.9918849940985	12.4012271973361	-4.16679631447501	-0.966011891829567	0.85666229972432	-0.0475996641598613	-0.702798888591843	688.854771452956	64.8192336051032
279.842777523212	-259.859653640538	4.05174937254097	-52.2668582331025	13.6183524853705	-5.34804147454497	15.0975653827843	12.2322482135332	-4.25209465408345	-1.02082073612428	0.797323648720337	-0.214272612568948	-0.779358550466455	689.865032393485	64.8187322721738
280.229338743724	-261.990952325054	4.87035203017874	-52.2765880791726	13.5494471499534	-5.33529071854946	15.1424752495124	12.209725587355	-4.15074335792939	-1.19486401733502	0.830851943604628	0.0393815944494236	-0.686691729521769	690.884799669497	64.8177296063151
280.615400193259	-264.336302574724	4.85726013110744	-52.1512477509314	13.5415946691996	-5.28674030053025	15.0414837598009	12.4015754779189	-4.15550941278781	-0.928775706292072	0.8793646573872	-0.227994616429896	-0.663716307210208	691.894787150435	64.8172282733858
281.003959869035	-262.698469291441	4.34050238605076	-51.905821263133	13.4408258822725	-5.46047654944095	15.032952563559	12.2258511322607	-4.16169345058148	-0.877285357217716	0.836306180713748	-0.061940067564592	-0.666094959969371	692.914752448909	64.8182309392445
281.392266201787	-264.084587357007	4.07484955960828	-52.5105166434878	13.6152964600594	-5.1856719483676	15.1135309241644	12.3693772254965	-4.22114245139289	-1.07065496765972	0.829563832341677	-0.263738571613885	-0.740364449192214	693.924831711687	64.8187322721738
281.779068192467	-260.35407304205	4.58378407471994	-52.2057349190995	13.4954977234897	-5.52191291722056	14.9252065639212	12.2232979119544	-4.20317872083884	-0.911768772602954	0.872235189256074	-0.160104500670059	-0.692875725232383	694.934799076058	64.8192336051032
282.161264117807	-257.151262755506	4.29178796893419	-52.0588720421874	13.6512438674905	-5.39528398709899	15.0307779870289	12.4066451424655	-4.17325931444158	-0.816171847350688	0.861419589473371	-0.319090805641281	-0.730214181749261	695.954881930724	64.8197349380326
282.55681492947	-261.605912874453	4.86976958343396	-52.180533489176	13.5065470821934	-5.50786347436315	15.1876050319605	12.5221872179291	-4.24752071668142	-0.986197666228691	0.853039319084132	-0.0178695243512266	-0.791969198427111	696.964799003676	64.8207376038913
282.9408728946	-259.086185012944	4.16018070428285	-52.0848033924535	13.4532518796833	-5.40072714509961	15.0739217455329	12.5003119652479	-4.19715759830856	-1.02855452901849	0.79451299038702	-0.161275370925523	-0.755043504030127	697.984962324612	64.8197349380326
283.333685338497	-261.554830819368	4.61486448038656	-52.1640073998155	13.4394091168903	-5.10823298739797	15.1181229306832	12.3148285063971	-4.19304834701661	-1.12247943636521	0.836073429868009	0.0727639404562979	-0.707682148494499	698.994798931293	64.8192336051032
283.72311694175	-262.887673424557	4.36847784791897	-52.0611465206625	13.4060256479756	-5.49504780443931	15.1555068167	12.3797637595317	-4.18948541781091	-0.938622580701121	0.796729707583296	-0.274944802948085	-0.774117607700532	700.014769258909	64.8187322721738
284.104229715653	-259.457457693294	4.9096133492599	-52.1155400586263	13.4861080138902	-5.60362313213363	15.0240717989499	12.4124081101454	-4.20784840466231	-1.0368126904641	0.809650867016046	-0.21506794105062	-0.770007206269653	701.024856694043	64.8187322721738
