Time_1	F_1:1	D_1:1	F_1:3	D_1:3	F_1:5	D_1:5	F_1:7	D_1:7	F_1:9	D_1:9	F_1:11	D_1:11	Meas. Temp. Time	Tact
775.741354728118	-42.5827880967408	0.339387536181221	-48.9445523535469	0.283000845092488	-49.8639985137675	0.258354447619695	-49.8069633369278	0.284370913757513	-49.6344685021218	0.0844918615705552	-49.0874892818979	0.291205266008362	1821.95379885659	49.9731610550114
776.256304283626	-42.8056211415678	0.568876478860545	-49.4439700031289	0.344839446204389	-49.7493720279131	0.254643252706799	-49.7896530230473	0.223869506933084	-49.8697692392443	0.138345786581482	-49.3302728405379	0.351450416431959	1822.9638492018	49.9731610550114
776.817658360116	-42.6492202403024	0.755232359804609	-49.4890901200729	0.323298984412446	-50.3963085026535	0.151193467073298	-50.0240415937478	0.177382932283237	-50.1245498413682	0.112323832981417	-49.6063696275028	0.301193188098679	1823.9838031847	49.9731610550114
777.275224149227	-43.7464237893	0.758536463907262	-49.5833416099608	0.32572411711422	-50.6957605824859	0.301044366797683	-50.0462966568048	0.255812055560128	-50.2572718822134	0.107050551781867	-49.8887820840205	0.333057899529663	1824.9937856365	49.9731610550114
777.798491905443	-43.888025669381	1.2049059755596	-49.7215886013219	0.327777020325698	-51.0749998458714	0.293836900854046	-50.539974148393	0.229762804201712	-50.4458508123798	0.205115279899502	-49.9586013447479	0.334837684077357	1826.01381442789	49.9731610550114
778.289421650581	-43.6116082631052	1.09872695399486	-50.0078150117406	0.339162704634646	-50.9753747494015	0.195209865990066	-50.5414399224014	0.24003554101661	-50.6365511389085	0.143070130694696	-50.1930491524986	0.325948302061491	1827.02385785803	49.9731610550114
778.703865062445	-44.4491981249303	0.730186490186099	-50.2105393890547	0.26223582834541	-50.8668348767847	0.2635138815793	-50.918867624905	0.230581596112884	-50.8222679202599	0.211417472630856	-50.4464032392934	0.36079494529163	1828.03384219576	49.9731610550114
779.152300444432	-43.7786534884945	0.872400627012837	-50.241372031744	0.370999364596173	-51.3255540476234	0.165034525024865	-50.9241377068761	0.255678010498784	-50.88163101804	0.144512682896149	-50.503496785765	0.342638861864302	1829.05379995052	49.9731610550114
779.672267197631	-43.3131231991574	0.918173537573182	-50.642363767724	0.369951088553336	-51.6032334678862	0.095225352021302	-51.2764225055407	0.257534961729746	-51.4357721255728	0.12854987742115	-50.778018880329	0.329666087907739	1830.06382829323	49.9731610550114
780.102984284051	-43.3414200237021	0.870684815360789	-50.7837831840175	0.294299138139934	-51.5063750774652	0.289504548247166	-51.1015039614613	0.231710324728766	-51.4225450941099	0.168274738975668	-50.8920062760385	0.328147071064706	1831.08384576906	49.9731610550114
780.513936842792	-44.5335650919005	0.670414358656501	-50.743707737849	0.298647555277796	-51.6874281951282	0.23765569063869	-51.5907870793262	0.278480213713777	-51.7739373549662	0.0989674757436916	-51.0614493381217	0.355199486163201	1832.09379175957	49.9731610550114
780.950605290011	-43.167271210812	0.677910070662563	-51.2995093163358	0.275107956961648	-52.1141789735348	0.1975734066054	-51.748930113265	0.261210862468303	-51.7367309022125	0.158450417252979	-51.1874789887179	0.304215951939398	1833.10378175508	49.9731610550114
781.464878425933	-44.582200890407	0.845013074712995	-51.5585860109836	0.324249811134649	-52.0934551426262	0.26412577607644	-52.0602899658174	0.233934795346499	-51.9388820931158	0.0863367587441815	-51.4065725356663	0.38629327261242	1834.12380300276	49.9731610550114
782.001792758703	-44.2874576617032	0.803358933626157	-51.6151549713322	0.321377957993036	-52.4334224374088	0.190442672103217	-52.1395874392056	0.254387351188228	-52.3969511162745	0.113732239490346	-51.6776889441012	0.315730314404476	1835.13381688669	49.9731610550114
782.418479796499	-45.1002830658108	0.886070886452046	-51.6135677015045	0.315563264629617	-52.5974418536812	0.26397948404022	-52.3255606417488	0.216787261300766	-52.3496559523714	0.184873550471536	-51.7313438261422	0.326428837252053	1836.15381864645	49.9731610550114
782.84516288247	-45.2061243057251	0.811260439900991	-51.9220660263309	0.366145405011707	-52.5719876148792	0.234557384252611	-52.6268161531352	0.197063207017351	-52.6000196276282	0.170913671616617	-51.9814293676127	0.28876457564192	1837.16389979515	49.9731610550114
783.282081529498	-45.2391890715808	0.587439225331195	-51.9204187991977	0.341813811749603	-53.2385040455551	0.271252079256215	-52.6543597308996	0.194654713989848	-52.7194081433786	0.0917702134327243	-52.0059376867302	0.288540479584768	1838.17380366661	49.9731610550114
783.72759749461	-45.3369617247954	0.720486367161641	-52.2957380720982	0.383788794935498	-52.8909160011503	0.341188478643815	-52.6485999254587	0.252050633860151	-52.891720633193	0.08529854468037	-52.217521245539	0.354071070691035	1839.19385760371	49.9731610550114
784.161437678151	-45.6077360352501	0.818476333799595	-52.568314122931	0.271490012379189	-53.5889245056601	0.195164002887168	-52.9069762470813	0.243659847249248	-53.03156210613	0.192085441482817	-52.4649525759219	0.345048798454002	1840.20386142936	49.9731610550114
784.572984304279	-45.4245919529349	1.00702469149229	-52.531932036356	0.318311194715903	-53.6588619598242	0.407305390154363	-53.2282864245267	0.261941554129805	-53.3499548531081	0.0677553686212917	-52.733250764993	0.281516017208077	1841.2238292424	49.9731610550114
785.105899840593	-45.6968762679026	0.773904062475253	-52.6737804868826	0.35054506019128	-53.7262526721747	0.347581786618591	-53.40070084124	0.247919681864005	-53.3358139839279	0.122499576451219	-52.7949156246727	0.324383142566163	1842.23453337606	49.9731610550114
785.528080587275	-46.1832587616518	0.675122917809517	-52.978957668221	0.416427524530775	-53.512421279499	0.322687985553173	-53.5568571661543	0.231129992983426	-53.6252022059271	0.108708773967251	-52.9912118106049	0.313179065608438	1843.24415372964	49.9731610550114
785.964011636563	-46.6877977345139	0.870609287317905	-52.9657771888137	0.289807802574359	-53.9704550446063	0.268590084379937	-53.8764143976064	0.246671336495396	-53.7708272342725	0.159943084070051	-53.1304944516905	0.314673489157371	1844.26384493988	49.9731610550114
786.50602049008	-46.339382997714	0.889067489100228	-53.4665197341651	0.326175873283091	-54.2046678544075	0.321485139207311	-53.9845775585436	0.162677923212229	-54.0266750782571	0.135346703561737	-53.4714688008808	0.346542000365318	1845.27388962731	49.9731610550114
786.913473394699	-46.5237565515563	1.00703873415534	-53.610930154995	0.286780228785119	-54.4327551544698	0.323524272087241	-54.1177132061894	0.211928889302641	-54.2408316314063	0.111643087290517	-53.4795848029903	0.332477596945878	1846.29476142861	49.9731610550114
787.336652426049	-46.6763792103156	1.01847804455474	-53.9659611622751	0.376035488227444	-54.2655864992234	0.481280347166376	-54.2233122955822	0.288564970562049	-54.341561835326	0.164099652936102	-53.7243785120195	0.373703048719563	1847.30385372229	49.9731610550114
787.776319499128	-46.4062977666035	0.864760251272116	-54.061626273171	0.351409852735543	-54.9497563974055	0.380340798007808	-54.50996711066	0.174191980812083	-54.4614381323099	0.172440892156942	-53.7608809227618	0.340422520085497	1848.31397510413	49.9731610550114
788.20725535322	-47.0224623987451	0.783373888381959	-54.0241217994699	0.293539875109218	-54.8579370283574	0.278563855329963	-54.5675478999447	0.283930415664102	-54.7356209163709	0.134618601168228	-54.0936793543046	0.359702784185515	1849.33383541927	49.9731610550114
788.622920846567	-46.5910563329235	0.984679516357858	-54.2899531060466	0.428542349302575	-55.137773081759	0.293187344376591	-54.7786165801886	0.254283536702403	-54.8997124512834	0.148870916704496	-54.2139347148536	0.353156032157244	1850.34392033983	49.9731610550114
789.072986299172	-47.4613631088287	0.811512985825061	-54.3462717455136	0.335461650368075	-55.2526606538386	0.2716792324469	-55.0743165118697	0.265194191292835	-54.9746985109159	0.149475518650391	-54.4860777645272	0.356541420846682	1851.36383031774	49.9731610550114
789.517407168634	-47.5300444327295	0.622578047930915	-54.5356314514088	0.36176600119947	-55.6440483742449	0.184596936215769	-55.2238058880316	0.166022999710648	-54.9923010746479	0.171181224766286	-54.4721905514921	0.308549796788071	1852.37388946395	49.9731610550114
789.966953362338	-48.4269110513851	0.726840319123937	-54.67938206186	0.363498235037355	-55.5724993006379	0.262120427366156	-55.3153812860082	0.283318825031429	-55.4490131666107	0.142795547240979	-54.838931484011	0.359069179729488	1853.38382979669	49.9731610550114
790.404395668767	-47.3040333986282	0.985802857744034	-54.9769345605382	0.377076590843444	-56.0360274308414	0.303743858428874	-55.7210097543175	0.313080759758734	-55.5326727078864	0.170634790268196	-54.982100720465	0.344989682956751	1854.40384224337	49.9731610550114
790.856934201904	-46.9066661214456	0.966992613448838	-55.1761536172539	0.382720987778526	-56.4605057449135	0.359822907430683	-55.6299112775841	0.25925329397451	-55.7051165895173	0.098793416119463	-55.1282661591385	0.405375182055096	1855.41384355444	49.9731610550114
791.344109692611	-47.4732087608427	0.749696677296697	-55.4372269650557	0.308327110978325	-56.0530170985553	0.330395322043287	-55.9393369328045	0.232400780975368	-55.8169878510807	0.171968500125942	-55.2098947458971	0.3640920542787	1856.43405653816	49.9731610550114
791.808274973184	-47.9559688959271	1.12084619453071	-55.6169875155151	0.374162211542114	-56.4892095641285	0.374747277534311	-56.0858917498508	0.244177532178711	-56.165067103655	0.20254725768072	-55.4930693785223	0.328866379063143	1857.44384725392	49.9731610550114
792.217562257312	-48.7381010409445	0.811439941058211	-55.6302495061368	0.342082775589347	-56.5585855902227	0.378691427192138	-56.3981845076942	0.250929046257767	-56.4340860045459	0.209313245489412	-55.7399607226575	0.330818266708661	1858.45386679564	49.9731610550114
792.82459917292	-49.3017876297235	0.796960753203962	-56.1774714418011	0.351647972321359	-56.8955917083713	0.251400718897685	-56.6540851833911	0.259667829422412	-56.6688789837731	0.232044570186147	-56.0256256935595	0.341350378259335	1859.47388175689	49.9731610550114
793.23428627383	-48.1371504506096	0.90709829383519	-56.1187694801897	0.397988997153874	-56.9849701368303	0.387529068561079	-56.6623508351536	0.299334359583284	-56.6895017835673	0.155529353061766	-56.1439916688255	0.357783347155888	1860.48392581567	49.9731610550114
793.673572389409	-47.9984688563272	0.712404931794822	-56.3822673158356	0.263310482895633	-57.5944060170145	0.309307447827123	-57.1090248957621	0.236006354489376	-57.0409309537717	0.185704185558706	-56.3607943559559	0.323761735751035	1861.50391185936	49.9731610550114
794.196606290527	-49.0581186823547	0.498467161113183	-56.744380840064	0.450664288329477	-57.2130987950654	0.300019572929457	-56.9511841989333	0.273455934158591	-57.1009120432709	0.168692532837142	-56.4995876246203	0.360114696771802	1862.51436076406	49.9731610550114
794.613681200892	-49.0193318072706	0.995377607800208	-56.6674148877719	0.404121152370209	-57.5155075014623	0.224616353861663	-57.2072103977548	0.294290543167051	-57.2462124630651	0.193104567988314	-56.6293875433153	0.381600560692675	1863.5238553891	49.9731610550114
795.064476507716	-49.1854946641251	0.807440972768234	-56.9831201368579	0.434260155552778	-57.3483167284221	0.261696339802072	-57.3115755922372	0.269903319744841	-57.3990912483641	0.160658661641094	-56.8581720441903	0.380110091395579	1864.54383766092	49.9731610550114
795.654556414112	-50.0989103885368	0.697097136209266	-57.1255779647836	0.339348290743288	-57.7633634978029	0.239440609422601	-57.8242375261361	0.190009290319608	-57.5789787385042	0.13286390983761	-57.2181689475392	0.394679920922258	1865.55388612021	49.9731610550114
796.086371110752	-49.4831424904987	0.64422077929828	-57.2899518537283	0.302942269222626	-58.2026540459187	0.296612077626719	-57.7051307810548	0.18856084730362	-57.926255075949	0.150236191138873	-57.2317836291736	0.405078776941167	1866.57399412058	49.9731610550114
796.657133454457	-49.671548653394	0.985757917199408	-57.6612428715089	0.466557722875081	-58.1512785346299	0.321035907342022	-58.0763857999364	0.217254638787495	-58.0845983198788	0.127829348250856	-57.4967005104149	0.375596445504684	1867.58386593126	49.9731610550114
797.210067490116	-49.9954371107742	1.14718746859103	-57.6275786362844	0.382283487127467	-58.708753109077	0.384717660046221	-58.4752311053367	0.251692842592917	-58.373952154137	0.192249376575234	-57.721421958403	0.337163394660436	1868.59384964034	49.9731610550114
797.679892441258	-48.6512141488492	0.62880513068518	-57.7090070591876	0.366875692156469	-58.6004623637587	0.388755137622539	-58.4677907341638	0.279041677386004	-58.5030697381999	0.160371830532284	-57.9204525744699	0.319307966699526	1869.61384825688	49.9731610550114
798.085645495914	-50.7313522910699	0.825049970280816	-58.1548858647802	0.392379369819594	-58.7699428104847	0.359520734351236	-58.8096580969782	0.283390528541801	-58.5714402468511	0.213011308756052	-58.0748752830027	0.353756875602386	1870.6238457961	49.9731610550114
798.505519752391	-48.9728640308604	0.617606721090681	-58.3304230436938	0.427773463215686	-58.7843983017892	0.301898082102809	-58.7499848280977	0.268304924368252	-58.9670168149646	0.117528743311198	-58.2171406753009	0.371837151739783	1871.64391607791	49.9731610550114
798.993315084837	-50.8711179289967	0.522728926018431	-58.5709495553383	0.399601637609209	-59.1710387931257	0.270133493857415	-59.1020022083949	0.280319254135023	-59.1337138237068	0.134802691424994	-58.4710947797025	0.336522746870742	1872.65387212671	49.9731610550114
799.561034169048	-50.3717847019434	0.704289412988373	-58.8435325923324	0.337265550156758	-59.5844396979601	0.358488111399581	-59.3188319574856	0.197119035377838	-59.4785217722101	0.208501615264808	-58.814579092676	0.343009368219825	1873.66387532372	49.9731610550114
800.060619696043	-51.0010378835723	0.885237627550168	-58.9963488997528	0.303007878250099	-59.763605755666	0.177162146145733	-59.4643025788159	0.2191770516785	-59.3258732446207	0.195189093771688	-58.8919816532243	0.334540134660045	1874.68384125084	49.9731610550114
800.487681853585	-51.1416929280385	0.795073896887459	-59.1807834527403	0.400162468346764	-59.9731558070571	0.376561281406211	-59.7364037937696	0.198378382410752	-59.6211516878511	0.182342289095715	-59.0745589604758	0.36688689967599	1875.69408521801	49.9731610550114
800.907983587123	-51.0454614209011	1.24307113968052	-59.2224961720663	0.418842427168642	-59.9320285485178	0.255046026503479	-59.8022848023179	0.22782168469179	-59.5966035753331	0.201418567926154	-59.2286149378851	0.307019754661383	1876.71398325171	49.9731610550114
801.333422589116	-50.6256055086851	0.967986281866501	-59.4983969662594	0.400973551930434	-60.5548056692869	0.18663874382635	-60.1044964413904	0.308344673269957	-59.9692824777471	0.181931476011997	-59.2295016965054	0.332615787612042	1877.72394558694	49.9731610550114
801.739985964261	-51.8227893570438	0.597414269557987	-59.7349025020012	0.394640281615494	-60.8079087712854	0.317113126145685	-60.2661253880524	0.270428953805279	-60.3087788626394	0.229455340146771	-59.5085929734109	0.340584192374877	1878.73390603624	49.9731610550114
802.139904585667	-51.5009033018723	0.947793341902013	-59.8876401592302	0.339838867562548	-60.3535640762243	0.435140206575113	-60.1096165846848	0.224467157421728	-60.1810231602694	0.086886138027495	-59.7047876025113	0.359401354014935	1879.75411021896	49.9731610550114
802.574330035597	-51.6013516066596	0.793309556084012	-60.0626367823788	0.25949065362903	-60.714215111831	0.376120104877302	-60.496825935194	0.289694621547227	-60.5736250459991	0.131573956571586	-59.9114213227194	0.335771658652348	1880.7639845442	49.9731610550114
802.995633197017	-51.9326181868091	0.784362292028163	-59.9777134181568	0.367902746040272	-61.0666325249763	0.408308403738019	-60.730603223009	0.227717574619987	-60.6147282567131	0.191036268282005	-59.9440098032678	0.353690535652774	1881.78388572112	49.9731610550114
803.408432079479	-52.2685809098184	0.540175357031444	-60.1129722616583	0.322619645931582	-61.2109384247156	0.270540372759555	-60.9020782034659	0.275108452096205	-60.8831074499262	0.185446811968447	-60.2071387890032	0.374446669259612	1882.80392142758	49.9731610550114
803.833617109805	-52.0430933376774	1.15428720581434	-60.4446419231849	0.447385584761577	-61.4421666019648	0.265749519015031	-60.88726187884	0.307511293809668	-61.0453717224968	0.130244123119255	-60.2860952013243	0.37127036477699	1883.80391348898	49.9731610550114
804.255800371058	-51.8546787602827	0.822345187815415	-60.6230010486156	0.36354699305295	-61.8683119819552	0.27299107026009	-61.1577121654072	0.245875950952339	-61.2269949959227	0.223975379989412	-60.6212119257234	0.417634042712862	1884.82387564424	49.9731610550114
804.668983354233	-52.0682078581303	0.752522931006467	-60.6890197473526	0.386440259491792	-61.7164586679132	0.329790581598729	-61.3554531885388	0.289520949116252	-61.3163079177184	0.16275247960769	-60.7357120006245	0.351039794736224	1885.85387659539	49.9731610550114
805.081024722196	-52.8426015553996	0.862352061790773	-60.8819815711686	0.398074114297117	-61.9790403612942	0.366759907652025	-61.4870805097821	0.299779810573341	-61.6043339111579	0.182518050840912	-60.9334059391831	0.336760026258432	1886.85389568843	49.9731610550114
805.493348979391	-52.5281795561314	0.898404122348154	-61.1918681657821	0.411307416725521	-61.944016832957	0.278288226437894	-61.763337271163	0.246312133955513	-61.6981558481693	0.145187610567675	-61.0389918231476	0.422543084019367	1887.86398375221	49.9728767875873
805.918519550934	-52.6290088230744	0.940471273022808	-61.3910554376998	0.367123816379319	-62.0062800393493	0.361658230386325	-61.9795151955659	0.31841525124058	-61.7524651417971	0.242467868746715	-61.1629217294453	0.312770014362783	1888.87387002166	49.9728767875873
806.341432037763	-53.7284818524495	0.347022766690259	-61.4267131924885	0.374546082705507	-62.4418174923453	0.30052181947822	-62.0653112356495	0.247459157900423	-62.0084942708254	0.117528697238498	-61.383221268009	0.372689491287858	1889.89390069898	49.9728767875873
806.775997046381	-53.5724345361814	0.860544020744896	-61.5852053130925	0.3761059906453	-62.7382367164882	0.396207668928312	-62.2470108766984	0.223396801474351	-62.3270117653583	0.23942516423287	-61.5813725381058	0.322209446800699	1890.90388943721	49.9728767875873
807.186673002318	-53.3482350436971	0.919380045676178	-61.9483027765164	0.363414887450915	-62.2863380172344	0.398996837527775	-62.4992378158572	0.259946047702229	-62.3833910115732	0.196112218380918	-61.7979321127914	0.341505128641018	1891.94388643652	49.9728767875873
807.590481036343	-53.5176201639697	0.758136599496538	-62.0188414904237	0.392919182867502	-62.7944282443318	0.345621049955724	-62.5002893131041	0.283632112058129	-62.3945532156204	0.202282486546167	-61.874090815842	0.388330203854181	1892.9339993773	49.9728767875873
808.012361920439	-53.964397653006	0.820914620269775	-62.2426687171319	0.32676200269006	-63.101318197796	0.22092424416779	-62.6519390106546	0.288497017408588	-62.6715006932459	0.205583840780449	-62.1332580582985	0.394377228420339	1893.94388690405	49.9728767875873
808.421595141292	-53.7986385440454	1.23150737251768	-62.4760567318904	0.364691969347376	-63.4879305453092	0.354653223985395	-62.8850125347208	0.272690989662379	-62.8454795227954	0.167696988902563	-62.3074543706721	0.353464910699287	1894.96391758136	49.9728767875873
808.849020025693	-53.6789429094642	0.681570279054881	-62.5958503574388	0.384382652736718	-63.4436661736163	0.476480180619617	-63.0963996868395	0.266086526801558	-63.0715685822738	0.247213350515139	-62.4393415796808	0.352825313479073	1895.97410811391	49.9728767875873
809.2729515424	-54.8417517365888	0.733041459422907	-62.7840829655784	0.380276314270077	-63.6068279304595	0.108392841508845	-63.3001401963324	0.288516606531488	-63.2412784352741	0.188588534657796	-62.5946822085489	0.375832293442727	1897.01387691591	49.9728767875873
809.698757671751	-53.9245982160792	0.989428259146223	-63.0593248260775	0.340053222264544	-63.7225001000852	0.241466426890568	-63.4960526213395	0.274149154496698	-63.1655927975817	0.195972437119309	-62.924620592491	0.386210545961617	1898.0239121737	49.9728767875873
810.118051690981	-54.8839740436524	0.773688463125268	-62.9479756829896	0.399245112530707	-64.0884141990036	0.275487789728388	-63.6965839560889	0.231826551969448	-63.4295195652221	0.167047858127887	-62.8788934397749	0.342508154726531	1899.0138930995	49.9728767875873
810.544255122542	-54.2185053033754	0.945439042883379	-63.2812017521769	0.400486388470085	-64.4221333139631	0.242678393315003	-63.8521409158539	0.281096672420873	-63.715860788674	0.17326819794458	-63.05191660337	0.365444544076567	1900.03391749039	49.9728767875873
810.973537646234	-54.3695877501741	0.75504663327871	-63.34598176395	0.441370711867705	-64.2008723289759	0.343671920699023	-63.774038259081	0.322215856673338	-63.8813595718648	0.172155635780129	-63.2561963146709	0.34139143445465	1901.07385162544	49.9728767875873
811.399837888777	-55.0944494940341	1.07416748028146	-63.5443287960202	0.356363578237989	-64.5299395971983	0.201261631555937	-64.1505203807274	0.262450280699525	-63.9698181405506	0.247006683642638	-63.4241658435949	0.3575108282663	1902.06399977021	49.9728767875873
811.821900450625	-55.8340204320848	0.933719341976314	-63.7966496537388	0.308218784751602	-64.8054920860618	0.288977724127164	-64.3697523215333	0.288191074752774	-64.3463877783724	0.18124814478729	-63.6178868149136	0.374027918764924	1903.07401994057	49.9728767875873
812.242077084258	-55.2539669703692	0.907365343616107	-64.0103015095251	0.442613398432457	-64.6003849991653	0.369537098711604	-64.55834164112	0.29533339807341	-64.5017091578748	0.220519077400084	-63.7652964348467	0.359167881183993	1904.11392201483	49.9728767875873
812.730797778815	-54.2222297294065	0.936558000199625	-64.0765116745242	0.409764489373202	-65.07159931148	0.311220955819294	-64.7787831741066	0.284782775853301	-64.6217271500004	0.180029003559994	-63.8689192215475	0.382591525375091	1905.10393500142	49.9728767875873
813.142047685571	-55.7491790009663	0.933634060988538	-64.2732381550231	0.426515214859108	-65.0624000021312	0.171928761896268	-64.9651307097847	0.315158980823782	-64.7835453438934	0.183406091086582	-64.2498094852999	0.3626414411045	1906.11389922258	49.9728767875873
813.559106251225	-55.4430850446224	0.712755138634861	-64.6090505250054	0.389558767176538	-65.1904183589909	0.332511655032647	-64.9783838951507	0.273549744554188	-64.9360649598812	0.0996593374206185	-64.2059299986795	0.399183068297418	1907.1339078974	49.9728767875873
813.952632833272	-56.1074071675539	0.919650929086401	-64.8303016805658	0.378959907705081	-65.5307514109704	0.357416834948552	-65.1970712708921	0.306256949055054	-65.206604577254	0.247051547209068	-64.5722541904233	0.422455782256137	1908.14391046576	49.9728767875873
814.362624197267	-54.8215461308137	0.83695981647702	-64.9657943468796	0.302686976160629	-65.791741869697	0.368659749697954	-65.6592557436998	0.30417560733008	-65.2143039741291	0.138114067836852	-64.5965189818953	0.392056377101383	1909.15390360449	49.9728767875873
814.776017147116	-55.9114271951839	1.04976431059913	-65.0260107488939	0.376131334611671	-65.9763131477926	0.216556441328294	-65.5130649417983	0.254122951037985	-65.5917486495282	0.160117394941182	-64.8909077597259	0.359011367455778	1910.19390877616	49.9728767875873
815.196694180369	-55.8714646752924	0.97464254901206	-65.1985840160655	0.461570404759783	-66.1257884622605	0.339642535383803	-65.7351289951721	0.282455806794047	-65.4700630543803	0.206112712744385	-64.8707328811611	0.380809461487203	1911.18389976025	49.9728767875873
815.611000548117	-56.3920467793941	0.664378605152592	-65.3219963532197	0.36007559654422	-66.1434687734636	0.421663227672397	-66.0091950346659	0.370134886720308	-65.8835450357701	0.118635556768353	-65.159380812569	0.414701470274693	1912.20392980892	49.9728767875873
816.014195655473	-56.627187801525	0.762244039873963	-65.4565903938324	0.387830488713917	-66.3977610536904	0.312185085247236	-65.8182557274531	0.372453978082717	-66.0137762978516	0.159431360283079	-65.1878583485754	0.369359089987725	1913.22289996594	49.9728767875873
816.411348248832	-56.0558469947428	0.693615139245935	-65.6893597986805	0.359448740784586	-66.7734696799012	0.344959539532937	-66.2854873566034	0.20873753733342	-66.0935290559969	0.268976907013112	-65.4791139317153	0.373150378824931	1914.26215390954	49.9728767875873
816.836541451514	-57.5355037469417	0.913662621251888	-65.8666935000824	0.326290924587283	-66.2678353757651	0.338156799322817	-66.3309363112198	0.280739418329958	-66.2624597810877	0.234270345811566	-65.6953443262032	0.371250837926382	1915.31393921748	49.9728767875873
817.250967261381	-56.2716991398484	0.799659632928353	-66.0165107588232	0.467942467284217	-66.804728593776	0.245224342016328	-66.6318510756241	0.286820698438873	-66.5526763487037	0.260520911921034	-65.8835430396198	0.349666712899392	1916.32393047027	49.9728767875873
817.676288707182	-57.1152072008699	0.940538844124944	-66.2871292931595	0.336400987280655	-67.3051174820453	0.251049710004523	-66.6306233583095	0.281165064274361	-66.6476071647312	0.154065795666781	-66.0046207254909	0.363724765702088	1917.28602480423	49.9728767875873
818.100846352056	-57.0844365963712	1.11036222745378	-66.5563342170426	0.411287770135431	-67.1411944457382	0.444030121797368	-66.9641254753219	0.220320417295753	-66.7895155230999	0.163623818046318	-66.2576843866218	0.389718276863888	1918.32004781161	49.9728767875873
818.520273014903	-56.4293111236766	0.918980828289591	-66.7815674539911	0.404018595847532	-67.2889150851461	0.295215988235157	-66.9665245814326	0.299784176141259	-67.0712367938468	0.207377449282788	-66.444762962818	0.404137728076392	1919.31698341202	49.9728767875873
818.938573149964	-57.5497352434322	0.747129416006771	-66.6737167564788	0.418495887429515	-67.7575557828936	0.324220815992661	-67.4126932670306	0.304117630560981	-67.2466294579876	0.192038920842592	-66.5545061779617	0.392114751071077	1920.33973485511	49.9728767875873
819.345124580897	-57.1614242196083	0.889242499181023	-67.1365013050795	0.402502858242173	-68.1224893846602	0.3559733432283	-67.595249870667	0.297120767406923	-67.3604161413023	0.242337674790747	-66.7434939620493	0.408289418897382	1921.40397420432	49.9728767875873
819.759679891169	-57.3926972337067	0.930109675886683	-67.201984478435	0.396064524351345	-67.9215909578893	0.358899134215832	-67.6555000369381	0.257414058309479	-67.5266643121681	0.232915221304737	-66.7970569330505	0.4052382711467	1922.40394300595	49.9728767875873
820.189231473953	-58.3736799769104	0.934995660319885	-67.5016976380357	0.422846402592342	-68.3547540300578	0.382765274394274	-67.8452855110513	0.291432971572192	-67.7145421567734	0.206805667814464	-67.017790306053	0.393280873303013	1923.43396155909	49.9728767875873
820.618160071783	-57.8548354860395	0.958075690042278	-67.3545768946665	0.437679438394099	-68.0527102009446	0.305051448151758	-67.9606214608812	0.281006892749687	-67.8277071735765	0.196667487360699	-67.2157740931943	0.365427966834133	1924.4438780034	49.9728767875873
821.051082436927	-58.3721099626273	0.760299081417998	-67.7321731792399	0.445313854382192	-68.393254831532	0.195996978615796	-68.1632199538949	0.356991673572637	-68.0113084436962	0.214743698617411	-67.4326445555471	0.401828401382161	1925.40624013916	49.9728767875873
821.458390125073	-58.5060121854767	0.852967776447485	-67.9302870429069	0.382291770312122	-68.5610501156243	0.420249942381602	-68.1952764004814	0.293016649057591	-68.1223868277179	0.273369311922963	-67.5836663409036	0.373175878979538	1926.46394663304	49.9728767875873
821.887827294879	-57.8379225069657	0.866048807775996	-67.9500484649348	0.414826893450623	-69.0425172978134	0.242684776661577	-68.4908625756334	0.34236750066151	-68.515011548649	0.186475149798639	-67.8131710507978	0.424277362060764	1927.45298522338	49.9728767875873
822.306029990315	-59.1578519539908	0.618560333471976	-67.9384369511413	0.442035709287779	-68.8784899585935	0.384397874041596	-68.676228588854	0.325350291592642	-68.613750176778	0.23900831551201	-67.9224159792388	0.438728155248697	1928.47595732007	49.9728767875873
822.725303264335	-59.0672376099974	0.990602002431444	-68.4080997062483	0.417108814221137	-69.3552378335089	0.393919419789896	-68.8016763400101	0.277005344794034	-68.7691060334287	0.228124090704839	-68.0949653001317	0.405870165354855	1929.50804033596	49.9728767875873
823.151364622638	-58.7544804727659	0.856210304878857	-68.3893322245785	0.400568154073625	-69.3915911876652	0.292672123323968	-69.0503896875384	0.28621490484035	-68.9718416180717	0.19990896752806	-68.165220547161	0.407488256848367	1930.52165634278	49.9728767875873
823.577402721159	-58.3063863981515	1.04986358317421	-68.7054980660737	0.411413581830033	-69.5454345622152	0.352675120459068	-69.077304886529	0.303673954997095	-69.2592633743925	0.248051703835671	-68.4817282219146	0.373918076368454	1931.52577167191	49.9728767875873
824.008212218061	-58.9408358316869	0.728704844460708	-68.7379766587424	0.341532417333184	-69.6286436752471	0.328160840572124	-69.379984633872	0.287794748707597	-69.3607482368589	0.224219945199053	-68.4090161933464	0.37588935094314	1932.59397461358	49.9728767875873
824.43875705637	-59.5561953745782	0.724522881900953	-69.1718931480259	0.36255645959389	-69.7769092896074	0.273695294693923	-69.6536290960998	0.332237762653108	-69.5229974112417	0.228734106626689	-68.7890186316913	0.379739533410032	1933.54715416487	49.9728767875873
