Time_1	F_1:1	D_1:1	F_1:3	D_1:3	F_1:5	D_1:5	F_1:7	D_1:7	F_1:9	D_1:9	F_1:11	D_1:11	Meas. Temp. Time	Tact
1162.28805659153	285.161085256375	-15.19040252891	11.8002125242465	-3.28450941615933	4.18057665200377	-1.81004644417731	2.98355235916961	-1.36567777217245	2.62564512521749	-1.20555379273274	2.52995004958893	-1.24484009675859	1344.57457854692	20.0375106953465
1163.19990036823	285.127941555344	-15.1798825802819	11.7771458179122	-3.28440638253604	4.16124834017319	-1.80788325186341	2.96858317949682	-1.36359035234002	2.61887346718777	-1.20523980809382	2.51835279281977	-1.24670436559273	1345.5846446082	20.0374317304325
1164.13185756933	285.209635321982	-15.1015690613923	11.7857657578206	-3.28186289142927	4.20871083633438	-1.81133919907581	2.95601150831726	-1.36926123106842	2.62361851845253	-1.20377929253832	2.52370598688867	-1.24739732706279	1346.60544222966	20.0373527655185
1165.06945306715	285.125244536437	-15.107161689348	11.7846795829996	-3.28288710019653	4.16535588101897	-1.80770762924999	2.9674601630627	-1.37728852309107	2.63044848720983	-1.20248871291122	2.51565292796113	-1.2472665378447	1347.6145854434	20.0372738006045
1166.00205588434	285.193499399349	-15.1351309275924	11.7779150959468	-3.28336993771686	4.18273186208171	-1.81244564603301	2.97761252747841	-1.37174451897292	2.6339957119435	-1.20522338822198	2.5256676638005	-1.24696711511468	1348.63459286094	20.0373527655185
1166.92530889809	285.335204237141	-15.1941005456313	11.8149936919772	-3.28886013132702	4.15342440800214	-1.80871454319463	2.98384451027141	-1.37570987322873	2.63824955388009	-1.20442128316405	2.52833431261661	-1.24608685280046	1349.64458851423	20.0373527655185
1167.87136278395	285.297743754461	-15.1559645729073	11.7918859999991	-3.28796360443989	4.18807068513161	-1.7863991771185	2.97592780432251	-1.37173586794435	2.61759312961567	-1.20500876309964	2.53126624477318	-1.2478291364449	1350.65462251473	20.0372738006045
1168.80970385205	285.224536368623	-15.1820901353581	11.7820849201694	-3.28070450827947	4.18702717916494	-1.80316223378725	2.98818157625783	-1.36436085258492	2.62972064661381	-1.20683872558724	2.52603503499677	-1.24803048163688	1351.67459724285	20.0373527655185
1169.7474219352	285.148083029315	-15.1807145777264	11.8044277988738	-3.28550653234647	4.18621754394326	-1.81001912598041	2.983449164371	-1.3691574867574	2.64185952740308	-1.20426959053777	2.5299291778033	-1.24768571710989	1352.68462621421	20.0371158707765
1170.6761416262	285.340352203697	-15.1643829653577	11.8054003926977	-3.29021879704203	4.20044901268011	-1.81219382951473	2.97702602948175	-1.3766355798652	2.63418883264785	-1.2052678536619	2.5269776004975	-1.24824270438918	1353.70475055929	20.0372738006045
1171.61323609576	285.213951250538	-15.1662044918433	11.8011168192193	-3.28692866498833	4.16891868533048	-1.81639155001047	2.98064036041251	-1.37546329865248	2.63407673949087	-1.20724499735948	2.52686440314892	-1.24883790143952	1354.71465317346	20.0375106953465
1172.54125170689	285.236327095889	-15.1643556985349	11.8124694594853	-3.2871876897347	4.18476641000643	-1.81428279017834	2.98360890694767	-1.37502827499911	2.63167636607159	-1.20470250404919	2.53297186758164	-1.24978186001469	1355.72464191169	20.0375106953465
1173.46795408335	285.246075428091	-15.1381256885147	11.7963972663247	-3.2861904097612	4.12100356341762	-1.80724708824541	2.99673138145636	-1.36842541594327	2.62918030153469	-1.20509272094091	2.52580154802445	-1.24923402330371	1356.74466441665	20.0374317304325
1174.39937882405	285.375781274401	-15.1967531993824	11.8142828662312	-3.29146356577504	4.16690676854387	-1.81662831114005	2.99713520931073	-1.37380010938838	2.6450057809293	-1.2066670828409	2.54399720017364	-1.25001046871827	1357.75461166445	20.0375106953465
1175.32797090057	285.336125579663	-15.1852674430283	11.8069383154675	-3.2909216658884	4.21805561826977	-1.80730283893068	2.99008324222632	-1.37351688406505	2.64198167056566	-1.20638480674655	2.53327984816815	-1.25064777071669	1358.77461090963	20.0375896602605
1176.2762262933	285.319036284462	-15.1703664473329	11.8179950298481	-3.29015842515684	4.20523290531173	-1.8150635540703	2.99178707931469	-1.3717479025837	2.6330744840775	-1.20905890192588	2.54013051478842	-1.25189998235234	1359.78459461872	20.0377475900885
1177.22418559529	285.215951716527	-15.1727369338998	11.8036377194389	-3.28851735568214	4.18541586296124	-1.81558472852589	2.9867234412236	-1.37381082410346	2.63885969599824	-1.20992755892129	2.53315794244554	-1.25024256596884	1360.79475183319	20.0375896602605
1178.16204512306	285.284310988151	-15.1368659838575	11.809455216588	-3.28835508540716	4.19975211293831	-1.81581614175234	2.9831586555897	-1.37077694919067	2.63767128617292	-1.20799338927636	2.53972700421264	-1.25004005407919	1361.81470644474	20.0375106953465
1179.10628411733	285.172539643943	-15.2362494620413	11.8120783052459	-3.286544969616	4.18914492995873	-1.81178268981077	2.9855732440069	-1.37309389122743	2.64007140958392	-1.21056880724222	2.54019495621469	-1.25095035436102	1362.82462477498	20.0375896602605
1180.05681645405	285.249019815587	-15.166827271207	11.8159029434487	-3.29318919120021	4.2068461042777	-1.81056703156755	2.99205167071887	-1.37868631666749	2.64525209960766	-1.20942324096711	2.53257798586537	-1.24970405860355	1363.84461710509	20.0375106953465
1180.98114947602	285.308607860468	-15.1975510333118	11.8014802510902	-3.29166455745563	4.21565027432007	-1.82049213170382	3.00165844721187	-1.37580177105749	2.63460772995222	-1.21039758264038	2.54209111272075	-1.2508045954599	1364.85461967345	20.0374317304325
1181.90711571183	285.318778357469	-15.1652625334635	11.8137916997439	-3.29431852018153	4.23685986520195	-1.80631752050824	3.00389288910537	-1.38132198889152	2.63551356574635	-1.21035896211499	2.53293561305645	-1.25354052973521	1365.86459772475	20.0374317304325
1182.82523271441	285.391858039424	-15.1658712920543	11.8111630144581	-3.29135308942726	4.18741655991835	-1.82269993771146	3.00645654128857	-1.37424172480602	2.63428262552361	-1.21230245787797	2.54312323623253	-1.25186701240496	1366.88467366435	20.0374317304325
1183.75684227608	285.28279140126	-15.1664490597095	11.8153663880244	-3.29289542045797	4.18663651989255	-1.81818152011897	2.99036310306337	-1.37695569174736	2.6452036468263	-1.20871125917553	2.53425804166773	-1.25269892420214	1367.89464165736	20.0374317304325
1184.67168090679	285.427226406522	-15.1874212662508	11.8222804535544	-3.29006370067075	4.17338080675745	-1.79855685794081	2.99030595817476	-1.37545858781457	2.6468175708992	-1.2098984510919	2.54051919464519	-1.25320349974369	1368.91467170604	20.0375896602605
1185.59912068117	285.336647132412	-15.1594067698869	11.8274793525898	-3.2919927234726	4.15211457805162	-1.80787367134314	2.98384988214002	-1.38107808325449	2.65100936853969	-1.20988230712582	2.53863959129694	-1.25161297740404	1369.92468999047	20.0375106953465
1186.52084043529	285.338946354575	-15.1721021656653	11.8172150863074	-3.29188454125756	4.19727078200731	-1.82612730609908	2.97809330599375	-1.37455818274901	2.64554198679753	-1.21120818896505	2.53897595317676	-1.25135013008127	1370.93461334985	20.0375896602605
1187.43461100198	285.214245619252	-15.2262627151414	11.8080110742762	-3.29484899186009	4.18080183462644	-1.81864998094817	3.01062590641368	-1.37915636896623	2.64874080168602	-1.2116659510975	2.54537470686319	-1.25427671146609	1371.95460945182	20.0376686251745
1188.37382022571	285.289384562522	-15.2052438286638	11.8320365175969	-3.29177757826946	4.21794623331562	-1.8100388643705	2.99873919478205	-1.37529748482449	2.64804936462724	-1.21092677832294	2.53274504684759	-1.25481369920447	1372.96470380202	20.0378265550026
1189.30981582776	285.33279344812	-15.1789721093669	11.8224456403768	-3.28862132035056	4.16250733928246	-1.80996080588352	3.00048762785264	-1.37642402799952	2.64484607607847	-1.21234980107656	2.5380520215781	-1.2528998935397	1373.98463892564	20.0378265550026
1190.25101784896	285.367191210389	-15.2024410185734	11.8142660639301	-3.29402254673668	4.2015752200914	-1.80948660592626	3.0022146032511	-1.37511283859027	2.64144604501553	-1.21216459909061	2.53491088998726	-1.2535702890342	1374.99464023672	20.0377475900885
1191.18892138172	285.397920718417	-15.2407306426523	11.8186948498451	-3.2926142106298	4.20112867922944	-1.82216227132736	2.98309684770174	-1.37664460329152	2.64541514645771	-1.21200311313754	2.54853036708619	-1.25419434119964	1376.00484837126	20.0377475900885
1192.09577184916	285.345810468309	-15.2154405623338	11.818174864512	-3.30407108403817	4.15816545607004	-1.81435894708434	2.9863554464041	-1.37830812614404	2.64072521955495	-1.21195633208967	2.5360044320214	-1.25603279885527	1377.02463890705	20.0379844848306
1193.02539301384	285.284450925887	-15.1924497213553	11.820946272499	-3.29363918352047	4.16975100160971	-1.82880641392886	2.99777145376947	-1.37386121538256	2.64697157440014	-1.21242161520588	2.53133444603327	-1.25439628773796	1378.03451511823	20.0381424146586
1193.96694770362	285.326393113472	-15.1801583178897	11.8164094755166	-3.29536255819935	4.17381447152638	-1.82643660847413	2.98795866233695	-1.37607258145975	2.63691565905083	-1.21274472358863	2.5511228826249	-1.25472477354099	1379.05466083717	20.0380634497446
1194.89371985942	285.27504276298	-15.1484387316228	11.8391781058526	-3.28634733057142	4.21436597229376	-1.80393466734343	2.99950147006939	-1.37398846791376	2.64207581858591	-1.21475982009605	2.54473811232401	-1.25521242208977	1380.06463323068	20.0381424146586
1195.81927307695	285.291893368587	-15.2247534708502	11.8240737462156	-3.29139424331249	4.22837471262937	-1.82988691544956	2.99751508461304	-1.38072866789928	2.63504799055454	-1.21354220251623	2.53044178587606	-1.25634840900161	1381.07451321371	20.0381424146586
1196.76300601382	285.364197230898	-15.1813124231726	11.8235184544437	-3.30015134478969	4.19512534262094	-1.82538565244562	2.99336066854585	-1.38168186885475	2.64030030218191	-1.21260709428435	2.5516592248614	-1.25605138837967	1382.09467527736	20.0381424146586
1197.68982091732	285.336751041934	-15.223232371108	11.8148209279143	-3.29979262491843	4.24336812244201	-1.83788584612192	2.99008279199825	-1.38620352715881	2.65274893423657	-1.21275368177609	2.54032015170696	-1.25680479364002	1383.10455966089	20.0381424146586
1198.63242669776	285.242008325644	-15.1952726630285	11.8416148412093	-3.30843012667727	4.17596875400704	-1.82043262395668	2.99550529901217	-1.37961006750345	2.64021636642428	-1.21470819389274	2.53717572086407	-1.25656015087861	1384.12465823162	20.0382213795726
1199.57532479707	285.284533330239	-15.1842289921945	11.8102187992745	-3.30038573568843	4.21368414507651	-1.80676886265465	2.99858263573196	-1.37626046221811	2.6348610198902	-1.21391382054814	2.54607163010814	-1.25708942227885	1385.13471046276	20.0383003444866
1200.52226946969	285.38785435725	-15.1903171502056	11.8251631508633	-3.30131672860577	4.20257925884289	-1.81765747833819	2.99373264197538	-1.38128700500975	2.64673970239755	-1.21361559361978	2.53433521613624	-1.25573968920405	1386.14468725678	20.0383793094006
1201.46636387613	285.293549031019	-15.2103262262755	11.8165521603441	-3.30132744490665	4.16120211826092	-1.82428296271803	2.99503416048356	-1.38173600226453	2.63404993975246	-1.21603576462638	2.54327207241704	-1.25792018612885	1387.16462489497	20.0383003444866
1202.40419762954	285.240807694383	-15.2290662853676	11.8232946340358	-3.30119363945572	4.19940028460178	-1.83227673910926	2.99440295474596	-1.37663552647548	2.64556508276928	-1.2152995230876	2.53513976437262	-1.25716663037802	1388.17467209697	20.0382213795726
1203.34001658298	285.402152275667	-15.1595044361639	11.8216720658406	-3.3037271203815	4.17189209656271	-1.8480710788488	2.99393482412324	-1.38320947269795	2.64578301473557	-1.21631911760649	2.54048035070446	-1.25690341740821	1389.19495926052	20.0383003444866
1204.30835333932	285.284919151105	-15.1941700277126	11.8370635069027	-3.30201189391982	4.15590501920724	-1.82443933129107	2.99817038552828	-1.37942580612395	2.64407148722876	-1.21605643134455	2.54657821743467	-1.25688225864006	1390.20470911451	20.0383003444866
1205.2243933063	285.270637597889	-15.2003888933904	11.8060074455157	-3.29315690325833	4.14470533774647	-1.8213454026574	2.9783477443857	-1.37289020806359	2.64899909427504	-1.21658014597185	2.54212681251647	-1.25760651314721	1391.21469345223	20.0382213795726
1206.15865008254	285.222487332299	-15.1661456595975	11.8358557472989	-3.2959002790622	4.21289976434264	-1.8225193472987	2.99208182108987	-1.37772488376002	2.63055497090772	-1.2166033078664	2.54192261919525	-1.25680348419822	1392.2345424518	20.0381424146586
1207.07128154859	285.39841541741	-15.1842465469341	11.836031758573	-3.2994662886905	4.17688365252161	-1.82783181673436	2.98505860686055	-1.38201890316689	2.63879222354035	-1.21725609255259	2.53220996240498	-1.25822859766438	1393.24458336737	20.0381424146586
1208.01396025158	285.36968543008	-15.1943898644134	11.8427586009466	-3.29843504056016	4.16753082097921	-1.82389681305808	2.99776205858734	-1.38233349592575	2.64156536109658	-1.21690893367862	2.53952309062697	-1.25875250177074	1394.26466622204	20.0382213795726
1208.94105427247	285.452068679035	-15.1924127816722	11.8295532372213	-3.29950574513007	4.16008382709151	-1.82842876463733	2.99200869576998	-1.38371382210771	2.63533755902517	-1.21562756448733	2.53425989347579	-1.25945384113679	1395.27455060557	20.0383003444866
1209.87028064951	285.336985132657	-15.1917752839441	11.8221340403325	-3.29828151346567	4.18732719169384	-1.82718208430879	2.99350604533902	-1.38181113240678	2.64643766579456	-1.21719458705004	2.53425037976149	-1.25949074397364	1396.2845380865	20.0383793094006
1210.80347816274	285.4557296196	-15.1579690862113	11.8456334335469	-3.29903206002767	4.20832463399893	-1.82467709614771	3.01246919814776	-1.3871082101668	2.6349625423295	-1.21754215984923	2.53883094117191	-1.26050671968983	1397.30502327252	20.0383003444866
1211.73589364439	285.355813066475	-15.1592012380871	11.8320838157451	-3.30774806387758	4.21148967490944	-1.83493050559745	3.00228218321035	-1.38128453960754	2.64507382790998	-1.21935734249653	2.54412605593325	-1.26073980084396	1398.31480895914	20.0384582743146
1212.68298353348	285.339450486936	-15.2251956063865	11.83162172639	-3.30547555704747	4.19452368141538	-1.7974573137182	2.98746597885838	-1.37818600016126	2.64654350460296	-1.21787683831959	2.54664336260203	-1.26044615281223	1399.33458503615	20.0385372392286
1213.62232225761	285.413132607006	-15.2195198962942	11.8516775481767	-3.31071455497669	4.18190003903055	-1.82201488691036	3.0014725669339	-1.38204458143001	2.64470612106152	-1.21897225702043	2.56258509829786	-1.26055145908688	1400.34455177188	20.0385372392286
1214.57935727481	285.360130960122	-15.2382731572856	11.8479782529539	-3.30401342619681	4.15634388671651	-1.81690883051612	3.00363756409433	-1.38215987770958	2.65422162758705	-1.21944970404815	2.5525753516381	-1.26126582238206	1401.35458074324	20.0386162041426
1215.48375477828	285.291545040905	-15.2321917397832	11.8461691234625	-3.30365499244954	4.21284439609781	-1.83253206673583	3.02624438076964	-1.38330118508049	2.64629933665947	-1.2199701912195	2.53612690940645	-1.26037838622655	1402.37453786936	20.0385372392286
1216.46215484757	285.282603533939	-15.1614636711016	11.8515294256672	-3.30790231701464	4.18885831431908	-1.83075416250811	3.00378864696768	-1.39106313358892	2.6488941884445	-1.21992939210931	2.54752474935367	-1.26176718512447	1403.38458004221	20.0383793094006
1217.36496565677	285.298517453484	-15.1887930467612	11.8468810891472	-3.30344289512639	4.17266141147775	-1.82435054542745	2.99481519962774	-1.38797517420322	2.64958027101966	-1.21864181358849	2.55227167884232	-1.26351607372066	1404.40459186025	20.0383793094006
1218.26053827349	285.489158287644	-15.1868515608786	11.8562722622469	-3.30376470384749	4.19060083822751	-1.81890891528344	3.01042171047993	-1.38226044514915	2.64452866147712	-1.21988197780781	2.56171367839124	-1.26275590695821	1405.41458185576	20.0383003444866
1219.15483851731	285.279122320935	-15.1732254271148	11.8593547592923	-3.30401167058588	4.21757641108161	-1.82168683426211	3.02192515573051	-1.39049246966768	2.65672850291685	-1.21973102345709	2.54491838792683	-1.26250322870083	1406.42467872053	20.0382213795726
1220.05310046766	285.31120145414	-15.2450703472546	11.8463840801633	-3.30681688111614	4.19629830689564	-1.82043304369919	3.01917956356237	-1.38631802069217	2.66018939860078	-1.21934772126417	2.5564180949209	-1.2623443489148	1407.44454595074	20.0380634497446
1220.93630768172	285.421042903326	-15.2457035114945	11.8545324411607	-3.30412236139752	4.17681435839677	-1.83652337825425	3.01104933142415	-1.38896573450841	2.64876527353226	-1.22134417955441	2.54667783982541	-1.26325394716555	1408.45457177889	20.0379844848306
1221.87324624788	285.450658043846	-15.190539584026	11.8571631300315	-3.30553433302837	4.20264769838604	-1.82355652866947	3.02394817036975	-1.38968878257471	2.64835106926557	-1.22045507794047	2.54633442698696	-1.26184859449067	1409.47456222307	20.0379055199166
1222.80638718326	285.410398791544	-15.2090616825728	11.8714479307696	-3.30232125714044	4.20252193109536	-1.84207177295186	3.01172440511573	-1.38368688632651	2.65444200913862	-1.22233768966261	2.55120516074112	-1.26372814695643	1410.48454341758	20.0379844848306
1223.75846095197	285.450881279074	-15.1821941092635	11.8589896199965	-3.30533205936396	4.21242651165858	-1.8274675105613	3.01840647748259	-1.38725188112406	2.64295793421479	-1.22266672349782	2.55754760971286	-1.26341626468272	1411.49459879193	20.0380634497446
1224.69827995915	285.408930679783	-15.1790414128603	11.8635690156734	-3.3081380381242	4.25227058724886	-1.8252530461937	3.00109707683077	-1.38267625176676	2.65317460908591	-1.22072156406381	2.56028843650938	-1.26398898908791	1412.51458797883	20.0382213795726
1225.62248725258	285.334591780789	-15.2475754213806	11.8822372096643	-3.31242726635872	4.23176557616716	-1.83284880763055	2.99541355682004	-1.38599698610343	2.66419049118031	-1.22206157807234	2.5456321711581	-1.26303132816231	1413.52485457715	20.0382213795726
1226.53449573368	285.449109284207	-15.2529640511452	11.857962790913	-3.30549858227524	4.18307187007213	-1.84420866402755	3.03255818690286	-1.38211394758838	2.65414046179012	-1.22006599579146	2.55347037633874	-1.26334491626926	1414.54457407631	20.0382213795726
1227.43614795431	285.367289288901	-15.211720743834	11.8580621270203	-3.30615832885547	4.18243844853168	-1.83805137088551	3.03013048014191	-1.38947373243531	2.65973561188321	-1.22136891124002	2.55452843057992	-1.26363323855473	1415.55458607432	20.0382213795726
1228.36570185423	285.397477604449	-15.2160627272518	11.855141686312	-3.30854559254559	4.22367140622282	-1.83039014884055	3.0164245666324	-1.39452803065322	2.66520080315468	-1.22429771976957	2.5526702056568	-1.26294532966187	1416.5647256868	20.0383003444866
1229.28336811997	285.435100185685	-15.2628369873838	11.8582476321972	-3.3156200170167	4.20154344560069	-1.82129616057481	3.03024359059918	-1.38586640732589	2.66051802880975	-1.2221489006094	2.5477797759545	-1.26356025452302	1417.58463503607	20.0382213795726
1230.21009312756	285.391912932508	-15.228753185027	11.8587413852774	-3.30679487293678	4.22619317592535	-1.84547544602419	3.00565445754955	-1.38804584667717	2.66007057508568	-1.22160851612463	2.55793702446772	-1.26451262649566	1418.59472372849	20.0381424146586
1231.09820186906	285.387103097513	-15.2303007701754	11.8559310883647	-3.30819182104786	4.2160963763431	-1.83439859039673	3.00365381487518	-1.38961954650206	2.6593165904028	-1.22295601927159	2.55144448490455	-1.26378005631226	1419.61457964312	20.0382213795726
1232.00167023856	285.393302088603	-15.2043465173474	11.8597137766942	-3.30956602639825	4.2300104630126	-1.82695472942772	2.99630961792536	-1.38722605187889	2.66187736654365	-1.22334339271256	2.546410712127	-1.26505576453249	1420.62461993005	20.0383003444866
1232.92225466389	285.421348731034	-15.2128128422436	11.8632383359336	-3.30874738585909	4.24347709761423	-1.83559914843722	3.02154359233964	-1.38881646235285	2.64780889631038	-1.22193820856626	2.55454744513872	-1.26441917106429	1421.659407367	20.0383793094006
1233.84477908071	285.407895660028	-15.1977595968757	11.8457241803771	-3.30616149653083	4.22470322893423	-1.83775624275542	3.02816573755808	-1.38891623597448	2.6533996149642	-1.2229750954103	2.54511538127781	-1.26518893051918	1422.66229810007	20.0383793094006
1234.75969063397	285.312701588497	-15.1960091670092	11.8560553137577	-3.31165109696648	4.21620252252978	-1.8154868565861	3.00368770437308	-1.39272251402823	2.65863235391589	-1.22172839774673	2.55559224953868	-1.26502287911523	1423.67902588844	20.0384582743146
1235.67541439366	285.44106212724	-15.2075038076123	11.8485690330826	-3.31140820506637	4.19208748461142	-1.84090952255076	3.02146530908931	-1.38542471359727	2.66265269631231	-1.22304199520822	2.5487524695709	-1.26541066587056	1424.69226030912	20.0384582743146
1236.60374998394	285.454549619928	-15.2297392165754	11.8661765568322	-3.30948216862544	4.2049916607275	-1.83227379351482	3.00912903687504	-1.388738112408	2.66319346524688	-1.22262564698128	2.55788649124315	-1.26549940056614	1425.70915657375	20.0384582743146
1237.53016129881	285.398172039539	-15.2442973274024	11.8642259439193	-3.31196848360542	4.21243927226806	-1.83723494646755	3.01022995488711	-1.38648955829682	2.64941201786951	-1.22344146418886	2.55685947544362	-1.26537568018149	1426.73044642247	20.0384582743146
1238.45947568584	285.363889383152	-15.2092583416199	11.8494353120886	-3.31589761042016	4.21817718492275	-1.8178471302206	3.00187721115935	-1.39170914313593	2.64980080323812	-1.22597625960507	2.54199610765818	-1.26604219927348	1427.7490959717	20.0384582743146
1239.40628897212	285.431085793301	-15.2150606006996	11.8504320582115	-3.31933969456746	4.22677319319382	-1.84236029957239	3.00692269750743	-1.39082021037869	2.65372214894251	-1.22361147069811	2.56063198413494	-1.26476693971275	1428.76992439665	20.0383793094006
1240.33365268074	285.536783325486	-15.2349466727595	11.863006272079	-3.31594247630549	4.20658046872768	-1.81916251151315	3.00710462471989	-1.39029217708721	2.6421834769917	-1.22555662400846	2.55926753763606	-1.26674959869923	1429.79779927805	20.0383793094006
1241.27234075963	285.344203283079	-15.2231932695685	11.8620911489293	-3.31963456990706	4.22505994708672	-1.84096722291896	3.01561718978792	-1.39659332848291	2.65025815133322	-1.22568731996178	2.55631113777281	-1.26587966343452	1430.81032647565	20.0383003444866
1242.20894048735	285.417686711997	-15.2515626127156	11.8715145464107	-3.31162378902088	4.21594038800731	-1.83294513874955	3.00226560460396	-1.3869020219968	2.65747195247877	-1.22650730068506	2.54770423654963	-1.26658781454239	1431.83729233965	20.0384582743146
1243.13083248958	285.441929738037	-15.2057223145342	11.8711382132387	-3.31376241731227	4.20769617603582	-1.83082506634457	3.02314980234132	-1.38918645300016	2.65945242607677	-1.22525485707532	2.56683958166195	-1.2664899207329	1432.85732301697	20.0387741339707
1244.06250177231	285.47749833297	-15.2241530248115	11.874732239829	-3.31208250926164	4.22377701149708	-1.82057752052071	3.0098638450645	-1.39054377261281	2.65892662039141	-1.22814667961703	2.5515755650008	-1.26737253735373	1433.85409076978	20.0386951690567
1244.99921968486	285.406749074347	-15.257713672123	11.8649979693555	-3.31738752136689	4.21792877213511	-1.82219799410742	3.01732285120397	-1.39569861686485	2.66666135785408	-1.22642742418799	2.55781925652673	-1.26809814725964	1434.87383164279	20.0386162041426
1245.92506019212	285.534821336158	-15.2651916895518	11.8720893171048	-3.31611977267452	4.21486636520785	-1.84858144674119	3.02952593045302	-1.39570846949978	2.65312018921713	-1.22665700876234	2.58044945631673	-1.26792515551335	1435.90761010814	20.0385372392286
1246.85778622329	285.47272100579	-15.241308712581	11.8703283338859	-3.31386998191428	4.19899447010312	-1.83404267878034	3.00051227863059	-1.39459394269894	2.65901105864941	-1.22615644873378	2.56082889552954	-1.2673765723819	1436.90795358084	20.0385372392286
1247.8106351085	285.354468742386	-15.2568464761411	11.8796227407074	-3.32118572923767	4.23932860167179	-1.84485666685796	3.02012516251352	-1.39189795055076	2.67040663723219	-1.22640688141787	2.56158012402466	-1.26843681417491	1437.92748260126	20.0384582743146
1248.74826581031	285.450571752153	-15.2436606064202	11.8704954826944	-3.31701578054691	4.23408174039287	-1.84772176597744	3.02998080223551	-1.3920449814205	2.66084568299266	-1.22733020860643	2.5626839180577	-1.26884854010656	1438.94022353739	20.0383793094006
1249.68043737859	285.417903066613	-15.1883439803459	11.8750135948621	-3.31181136726197	4.25698333875698	-1.83847007855563	3.00511202760845	-1.39209661841383	2.6567533439802	-1.22614686701441	2.55899946913269	-1.26778104784742	1439.96144172084	20.0384582743146
1250.61289560795	285.398420150392	-15.2019239948868	11.8785032785549	-3.32083668537334	4.18431240887776	-1.83017088910252	3.01819411145516	-1.39123779887702	2.66322876361437	-1.2272552109177	2.55140821412351	-1.26951619886768	1440.95773484837	20.0383003444866
1251.53524966259	285.419154857285	-15.2121878115544	11.8663465511418	-3.3162623289066	4.26591017962846	-1.8244174257462	3.004634687004	-1.39246493939166	2.66866714769685	-1.22650792115739	2.56123786941316	-1.2682416787144	1441.97810059227	20.0383003444866
1252.44670556672	285.470128755085	-15.2116907162205	11.8912845614418	-3.31410590180199	4.23386295260343	-1.82758753330457	3.0189141685596	-1.39143227141405	2.65982657850509	-1.22726945691297	2.56438335282019	-1.26878655463239	1442.97987925634	20.0382213795726
1253.36057545897	285.430839158595	-15.2055967682968	11.8663213538989	-3.32002184933078	4.20310070933238	-1.83017187300909	3.01706707490075	-1.40034432725419	2.65854187075365	-1.22692164372876	2.55994749997308	-1.26899341652363	1444.00965201017	20.0382213795726
1254.28882115334	285.418455444276	-15.2358735951474	11.8841325566536	-3.31328697676959	4.21419532792106	-1.817645763078	3.01476206642974	-1.39603159572096	2.66666483893096	-1.22851190405257	2.54954762736679	-1.26916642192761	1445.03017617203	20.0382213795726
1255.20724744815	285.399391903542	-15.2475028291103	11.8895714190221	-3.31390842015579	4.21823959769154	-1.82844496962822	3.02370752193838	-1.39410838297763	2.6697987162147	-1.22584141051157	2.54654970744969	-1.26882397143096	1446.04791544657	20.0384582743146
1256.12399652414	285.372082778253	-15.2246695170031	11.8861556457096	-3.31888776116812	4.23217954532629	-1.83306103230361	3.00762403449562	-1.40023239722579	2.65596544673781	-1.22628932093519	2.55637240931537	-1.26981453298968	1447.06707796827	20.0383793094006
1257.06918791216	285.395605824888	-15.2615264764749	11.8883613013095	-3.31448305376523	4.24582079620495	-1.84507359611644	3.0134824558213	-1.39425160996426	2.66604019467104	-1.23016805450786	2.55678275139644	-1.26895914602119	1448.05088059325	20.0384582743146
1258.00040205754	285.396318243816	-15.2366523026076	11.8696562275654	-3.31978900623561	4.24427497730994	-1.85733760139968	3.01840856151648	-1.39479302050012	2.6755808568405	-1.2265895820928	2.55682817419984	-1.26978155430393	1449.08090920467	20.0383793094006
1258.95026111789	285.4280618513	-15.2637853187017	11.8772969805068	-3.32043113958876	4.19296213359985	-1.83988123814154	2.99860507794529	-1.39634088329472	2.67008528210135	-1.22755705804253	2.56057987003305	-1.26980995479936	1450.09943491127	20.0383793094006
1259.89938969538	285.391733338125	-15.2315049791636	11.8865144905067	-3.31669112600612	4.20359239177242	-1.83729559217625	3.00654723614207	-1.39210453297302	2.67135318051533	-1.23009783656824	2.56287587888028	-1.2707136674142	1451.1188891232	20.0383793094006
1260.82183364592	285.36951831542	-15.2518398625995	11.8975304346895	-3.31862231183925	4.22150771663928	-1.84245719740763	3.03417156755677	-1.3928980709115	2.65663113790151	-1.229096881373	2.56866337677457	-1.27003089137772	1452.13744437601	20.0382213795726
1261.73839978687	285.382995852269	-15.2089715712647	11.8747926460319	-3.3162774460921	4.20392186836762	-1.8416322031307	3.03404164433232	-1.39180473385041	2.65761028906445	-1.2298940751637	2.56446360844257	-1.27016755677312	1453.16167815868	20.0384582743146
1262.64917487092	285.551413673908	-15.2054930283085	11.8890991453445	-3.31845607068071	4.19986869962349	-1.83753413848253	3.01295729845515	-1.39728560097803	2.65919800033907	-1.22927078610456	2.55535423803212	-1.27242141520185	1454.08484064788	20.0384582743146
1263.55396841932	285.490952640772	-15.2100432976377	11.8826392845922	-3.32107296980925	4.21594246224913	-1.83636913951064	3.02915192195087	-1.3850747642796	2.67001711508374	-1.22955066326167	2.5645109419811	-1.2698328970376	1455.10484177899	20.0383793094006
1264.49010546599	285.433411015198	-15.2327478735014	11.886497679513	-3.32269408435454	4.23539926232252	-1.83516446137811	3.02620472345779	-1.39488448845402	2.68182714628574	-1.2298665385139	2.55861619772031	-1.27064661165537	1456.11478902679	20.0383003444866
